id	filename	md5	size	state
20017449-6d23-4104-8950-9b804cca4479	TCGA-21-1080-01A-01-TS1.826518c6-164c-4289-9af4-8e7a06cd6fe2.svs	27f34258976b9e44c05766ed6a55a1d1	205054953	released
e4285698-28e8-4171-9cb5-b4290e2cd228	TCGA-33-AASL-11A-01-TS1.76BCC6D0-D4E3-4FB6-BC4E-920E16E8D5A5.svs	da5b1fca6f9314c0e1ef667888071522	89645131	released
08d54581-e232-4ce7-8e5c-c79a23d72770	TCGA-60-2710-11A-01-BS1.570f0c48-7d79-4fe3-9273-b272337e40fe.svs	6b099e369e9b851b3d01c1270761e832	221974303	released
0e8db78f-03d0-4b5c-97a8-14cc9b089688	TCGA-39-5035-01A-01-BS1.18022974-1f94-479b-afa8-c710d7f4e1af.svs	e3e68d72e83f73270330aee95d25ecbd	603796251	released
d45bf6e2-90b7-43e7-b424-d0e3eb3c723a	TCGA-56-A4BY-01A-01-TS1.663EDCDB-D9A6-4DD3-A979-1EEF3C0E93DD.svs	713d79a5bb2ac19d72e57be96c57cc12	123914027	released
aa6de894-1378-4494-bb0a-7b012d5b1f1e	TCGA-43-A56V-01A-01-TSA.6B4B05A2-0CAC-4779-9C8B-6F8A0BC04259.svs	ad450bbe8e931f18b4a9c6a561b1745a	193989491	released
46bc623b-dbec-451c-9905-e6940dcec2ee	TCGA-60-2721-01A-01-BS1.e9a37468-bda9-4485-8545-fdb49a85fe6a.svs	f40f29e76365909b2df1aa337bfecbd8	161415595	released
57bf1f42-9dce-495a-98c0-faa3a7d539a8	TCGA-60-2721-11A-01-TS1.16892e36-20c9-42ce-a1ee-53dc31608058.svs	545f58b4eb46022242f19f0bd4e003d8	50528293	released
af95c5cb-b4a7-41e5-91af-9c2404c68edd	TCGA-60-2721-11A-01-BS1.17958338-5ebf-47fe-a078-ff673e9c3ee1.svs	95ba15db2e23d5f675dd532c1506865d	56883355	released
817fa442-4cbb-46a1-92eb-33a060f13ee3	TCGA-60-2721-01A-01-TS1.4957a24e-9461-4c84-a44c-07489c996048.svs	3d904ee44059a63600c9164bb8777ab3	137451515	released
36b9490b-1dd2-445b-a2e0-45d5f86c85cc	TCGA-98-8022-11A-01-TS1.89b7111e-c776-4247-84d7-592022de6b45.svs	aaa49fe46a69dd29e9be439d1646cfdf	230352753	released
0763192d-a9cb-43a8-ab5e-00c33529d835	TCGA-77-6843-11A-01-TS1.b26b7dd7-2129-4e60-8c96-00ac0528aa7a.svs	64230a0d8d9ea72f6e742b7ac1fd8c48	82049527	released
f6ad84fb-242f-4014-ad8c-206b0afdb883	TCGA-66-2742-01A-01-BS1.41956f74-58a1-40f3-8f79-057ad5f813aa.svs	99b42189c2f4d4cadf53868867f10e13	192860169	released
a9c1a560-4d0b-4c81-8360-d5bfb017cd5e	TCGA-98-7454-01A-01-TS1.6d779c0a-cd7c-4310-a852-994e224a714c.svs	5fa6e7f7de7ba23f23da51ddac7a1c05	926400897	released
5b3ef2d8-2485-4dae-8a53-1dfd38e1b13d	TCGA-66-2742-11A-01-TS1.fb55ee35-a09a-4f28-90fc-ee893e4a4537.svs	d48404d73f7235e8cb77d19e5bca5b2a	55557253	released
e50c8ffa-3837-482e-aba3-044779fe759d	TCGA-43-6773-01A-03-BS3.a242cb6f-4b19-454e-a847-90aba0651399.svs	be0638e86a44329d6676dc92895fcd4f	72303245	released
ad24df56-be07-41ea-be4a-75153786f7cc	TCGA-34-7107-01A-01-BS1.30eeffe2-33d4-4555-b0f1-c7ff3297d1b4.svs	306175d76d8de5646f6f41c43ca97d30	149217457	released
4e283069-d952-4af2-ac1c-303a2725ab53	TCGA-66-2785-11A-01-TS1.651d32ce-69f3-45b0-8025-ab7dc15f3211.svs	e2ad3cd66659f843482f0c01107b69fd	35563443	released
c451f951-74a9-4bb0-a520-b2d4333e2785	TCGA-46-3769-01A-01-TS1.aabec252-9750-46ca-a43a-ecbd136929eb.svs	f7f68c224c5bf02503e3c01ad7539a1a	92120985	released
a9fa5b0d-512e-4077-bfe9-31fa60bbaca1	TCGA-94-7943-01A-01-TS1.c25f73d7-5b71-4fb3-aef6-94ea632af158.svs	9f9fe68a5b11957b4ce27aed68caee92	61342023	released
597e2551-e42b-49bc-8cf5-e53f3664dc25	TCGA-34-2604-01A-01-TS1.1f338c43-2c84-44eb-be03-f5e26d2ab4da.svs	8a05158f340802990f23d3430ca91e1d	54572727	released
7d850e92-5e83-4561-85d6-3e9e502ea1e1	TCGA-34-2604-01A-01-BS1.ad0f671c-5a60-48ab-a073-92183331e6db.svs	a7730a7bb4f0617c3e262f4233f31e10	193508041	released
3d97606a-004b-4700-8bc0-4717a277e1ff	TCGA-66-2768-01A-01-BS1.123d72ad-faec-484b-8821-49414b1efecf.svs	9276b6109f5b6b32c3fe0be3ea45f297	156621603	released
fcf5a39f-5537-4cbf-8f27-8235dd087921	TCGA-34-2604-11A-01-TS1.4c2e3e94-0b46-4c19-a4bb-578981ce8e0c.svs	7118a3de8f2f9aa91983f9b4045c65b4	74339045	released
5d67943b-0b63-4b29-bf62-639391bbc8d1	TCGA-33-4538-11A-01-BS1.88583915-1af7-4240-9e44-3cf9e99da8eb.svs	1e602a0852f291729e728eb671acf07e	154673397	released
302daca6-4dfd-459d-bac4-7595de3b9faa	TCGA-33-4538-01A-01-BS1.8d99e65d-7223-4edb-ba6c-8ec71e13d4a2.svs	6bd27d5df74337597c290ee064458353	47482191	released
9c902a80-e0b2-4d8c-83b8-2eed90f0ad72	TCGA-77-8007-01A-01-TS1.f1b97d91-6042-4997-94c7-a20ae7c4a77d.svs	bc4c1dfe9f55c9129615840110186bd0	40086199	released
7e7ab04d-206f-4d3c-acdb-252da4b5bbb8	TCGA-39-5028-11A-01-TS1.94cf9533-e0bf-4639-91fc-5b0303b4b401.svs	56d25e041ad43d63cdec8efcdea8814a	240391821	released
6232f7d4-93a8-48d4-b82f-57f4540cfc49	TCGA-60-2696-01A-01-BS1.c00f727d-3926-4927-a149-bc090e0dfe05.svs	aaa52587d9dea46209c3a74737661982	131266927	released
8297a540-8031-4283-ab30-02aa6f49e891	TCGA-66-2781-01A-01-BS1.dc6170a3-8c58-4164-8ab5-b88c13c91fa1.svs	7bc4fbbc3feafcb81027c19ce5cdd5fb	79393953	released
cd3b0c24-02e5-4064-8bb0-088be9946498	TCGA-34-2600-11A-01-TS1.b2dba38a-363b-46fb-a94b-24e958cb2375.svs	cbe5fdd31d7dd449989840ea02a299ce	79997277	released
beb5dd8c-c926-4511-a416-b5488edf59c3	TCGA-34-5232-01A-02-BS2.132fe6a2-edd3-4e63-9da1-cfce260cf8be.svs	626a597f028c190ec2a851bb78869d6e	235367099	released
467a53e8-6ebd-49f6-acd9-63c33b2a51f4	TCGA-18-3408-01A-01-BS1.6da3d3b3-e891-4922-9135-70fc9cf8959f.svs	c6504b03b93551b99a6f787f23c66144	29949273	released
3c318bf8-46b0-46d9-b425-d6623a1e2d6a	TCGA-63-A5ML-01A-03-TS3.943EEF45-A543-4975-838A-2490992890D7.svs	c1b06886e4ff053220e70b7703008586	279686549	released
27aa8d01-387b-4b39-8c62-148c67403feb	TCGA-66-2795-11A-01-TS1.c3d6d893-dc17-4d8a-96e8-89a8cbbcf6a9.svs	5860080cf529a2033cf4c2ef4003e178	87992359	released
dccb863c-ccef-4cbc-8ec5-32f73e45032c	TCGA-21-5782-01A-01-BS1.13cb3e31-9795-44a0-8f76-ea35aaefc9fc.svs	74b185a5101c9662cfd40814a3707798	156640413	released
f586f56b-f1dd-4547-a4bf-24e1ce276950	TCGA-18-3417-01A-01-TS1.b93cab89-2dee-42e8-b352-12f00f8a917c.svs	35def3d24c1b160f54e7b2a2e010c7bb	59742647	released
85ccc853-8114-4ada-9742-d9379d90a60c	TCGA-18-3408-11A-01-BS1.4b8fd6fb-2f0b-4166-8554-1213e5d93758.svs	28a0e397dc3c72fd636f132ed44c4845	23559475	released
e8697c41-51c8-46de-83f9-75719ac9b0d3	TCGA-77-7138-01A-02-BS2.7ebacc9b-2f09-47d1-b3f5-01230b15b6b2.svs	b7a6b2cbf9cdc810a3106a043f5a0f68	93677879	released
8f24d44c-17c9-4e19-952b-25f6ead72682	TCGA-66-2753-01A-01-TS1.bcd556e9-43e4-40bf-a647-82ae8999fa80.svs	7e0d2afa26ff0829441619cde27695f4	82479759	released
937d2a58-1995-469d-980a-27c67c3e60ca	TCGA-43-7657-01A-02-BS2.1f7ff63c-367b-4104-8778-1832476b1456.svs	2c77fe731b4dfa64952b58a9f1406b73	74618063	released
03686e1e-ad52-404b-a277-47067b6bc2f7	TCGA-46-3765-01A-01-BS1.9c425222-0547-43dd-8f35-6ccdcd0ce915.svs	dd5495e8bb4ae8d1a40e8cb9b2486629	51856889	released
8bca45ed-23e1-4ec0-a573-845ee6b98541	TCGA-39-5021-01A-01-BS1.b64b9118-29ed-4f26-a24a-19297cf80d85.svs	16c29f76e77f8da5f659197a404ce349	524228169	released
47ac50d8-84ef-49b3-ad2b-37abd4b0324e	TCGA-39-5040-01A-01-BS1.6480b0fe-a8b6-46c1-ac00-4052bf427e75.svs	d9aeecad02d3ffd279f30ac4d8e3931c	303811723	released
651482c4-05e2-4386-aa29-a17769989711	TCGA-39-5040-01A-02-BS2.45b0881f-cac9-4963-b404-32ee901aac19.svs	b05e5cdc3f5989fa74207434956f9ba9	129902711	released
e938ee7e-012c-4e44-b01e-490f9f50b513	TCGA-66-2788-01A-01-TS1.e5bd8006-f6a9-43fb-a3cb-1c00d27be8b2.svs	260ae9b3e01b74ce31ab9736bcbb5fd0	74510415	released
1305f997-1737-4143-aa41-73e859d02b6b	TCGA-34-5240-01A-01-TS1.c96dbfd1-7adc-476f-ab6d-da0c98dbde8d.svs	ae1a2cd598ea31dc899273f9bb2dc240	170958757	released
f65364be-c62f-4dd5-915a-498d95844209	TCGA-66-2790-11A-01-TS1.fea4e1f4-7c95-4bf4-98b3-c14137952a74.svs	a807242986f87ac413d4b94576a63b33	35852403	released
fea47e88-ed24-426d-9a65-9940fd33f016	TCGA-98-A53A-01A-01-TS1.EADCFE65-613A-4C37-A034-C5B11D452D4F.svs	87072d6ef745e2c027022ad6a6dfd1e2	163377901	released
e392f1eb-816a-4337-ae43-c2258d855895	TCGA-60-2713-11A-01-TS1.042e77e5-483b-4412-b5b4-2f04af057ef8.svs	eb19787b0a154db6f3e496184c71bf4e	153650741	released
549c9e48-cd44-4d06-86eb-7fd6d88340b0	TCGA-22-5482-01A-01-TS1.6f1343eb-7234-46a2-a841-baffba89be0b.svs	c4614b7dd932bdb1dd67562760ded684	148890799	released
8280c244-82f5-47fc-a53b-4a69cafb722f	TCGA-33-AASJ-01A-01-TSA.FBD5BBD8-703A-4D5A-B3D5-ECA5D8C8E948.svs	feec595a513e39fee88f4a6384c7f92f	258281647	released
4c12696e-1bba-49e9-807a-dbe5c6886380	TCGA-85-A4QQ-01A-04-TSD.89A63FFC-A081-47AD-93EC-AE418182A33D.svs	b92784bda4b50f6044c0d72bebf5dcd9	143263095	released
0fa61cf5-620d-4eed-8289-a773702795c3	TCGA-63-6202-01A-01-TS1.dee1467a-8fee-47b5-88b2-6b0c599cc57d.svs	a0c9f41acda3afadab76060f5cbe4a47	121763849	released
90349ff4-030d-4724-89cc-77f4760076d1	TCGA-18-3411-11A-01-BS1.b9f8d2b9-6e15-4e85-807c-3b3b12584111.svs	1a28853aa186b604afded0d2161c3401	148343217	released
041754d5-d79d-482d-ab3a-b3cc2ba9d19d	TCGA-46-6026-01A-01-BS1.3f028b07-8cb4-4bcc-ab4a-1a916e91866b.svs	2b11fc5d08f280f15fe9d10dc335c2d9	39195671	released
5b75840b-7fe5-4017-ad67-bb3beb420fad	TCGA-22-4599-11A-01-BS1.5991e957-dc98-4b1c-843a-31ca69d50334.svs	623fc2f39d7b125719fb445d75bccee9	66115335	released
d1f1b03a-c140-439c-bb85-0cafaaa86f46	TCGA-34-5929-11A-01-TS1.1be544de-be1c-43be-8808-12b0c6a331e8.svs	0d9c68dedad98d54e7e974fd6ce3df08	309032855	released
4abe0192-9af9-4e05-8c6d-68d4fb4d3c6b	TCGA-33-AASD-01A-01-TS1.333102A0-3739-4EE2-8BE1-002B718414E7.svs	df0f1331f190fa2aa46f440ccb6749fa	173062507	released
e6a20f9c-1183-4af2-8e55-ef6f92999545	TCGA-33-AASD-11A-01-TSA.0E7E7F53-C415-437C-B388-2566CDFE8D4E.svs	bba71bc6e1117dbb6c129e7a1eb2252c	90623729	released
1b276c95-1ef3-4218-a9f8-fae2ada84da5	TCGA-56-8309-11A-01-TS1.c94bfcec-61e2-41c6-b0b7-8da3f1940652.svs	0927a07a02238fd96671bb377203c770	38860127	released
6da254d0-e5c2-4133-8c3c-b8c31697b565	TCGA-60-2725-01A-01-TS1.47dfda47-c072-46cb-80db-e09ce80445f9.svs	b29fa8de4736365b155949699bccca27	35061597	released
2298aebf-c02a-42d6-8d1a-c8f5ae885d6f	TCGA-33-4566-01A-01-TS1.dbd94f8b-163a-46b0-9a9f-575b7ab42a2b.svs	7cf7016c71c1adbd59caa56c703c7745	318475291	released
ae3439ad-51ca-469c-92e6-c3f7df9dec6f	TCGA-33-6737-01A-01-BS1.5719c663-5369-4bb1-9a9b-7be322d7d622.svs	a435be9965670f3c5c0c43110a592f48	100775755	released
e2b99954-8857-4e7d-aa40-cee27273c98b	TCGA-56-8504-01A-01-TS1.8f2e8e5a-50f2-4aa7-9e72-38c6a03d48dd.svs	db924d01318d46fc22f5cd0cd9c5941a	86836635	released
8bfb8aea-55eb-4e15-98fa-53e90cdde217	TCGA-56-5897-01A-01-TS1.360c2b58-7187-4e91-a2ea-2194d2b05b99.svs	d29250abcf851c62a17177f47d832a95	52674311	released
cbfcdfcd-5ef5-49c1-af17-fc80193cd063	TCGA-39-5031-01A-01-TS1.82cd48e6-3c13-4565-bea9-403756cf963b.svs	f92f095434da758e9ff3565023aad15d	358310365	released
5ff2f123-731d-488a-852e-8db59bbb51f4	TCGA-43-6771-01A-01-TS1.8e662698-6d0f-4ec5-8389-0053cb008442.svs	042b6c9a1553c620d712eeeda5a66e8e	154935137	released
34d15e98-6c95-4d95-b96c-1b7c8e62d9f4	TCGA-18-3409-11A-01-TS1.9bd57bcc-6f43-40ff-b8f5-ab028bc17e65.svs	9b9e6b3ec544e663f9c195856836c8df	89462673	released
daba85c3-a5d7-4b21-aa1a-c04c89960646	TCGA-33-4533-01A-01-BS1.6919559d-c4aa-415c-9b31-ef95ad862a48.svs	2737bc395bdbfd0ec5c7e07c8e53c363	122220687	released
d0df7452-ff3a-4563-a348-1db77381c29d	TCGA-18-3409-01A-01-BS1.df6b80d8-7ae7-47ae-b674-5e030cfc4999.svs	c74466a1480a6419ffaf56474735df81	36831225	released
41288d66-80ab-4b7a-a921-c9624429ca32	TCGA-66-2766-11A-01-TS1.abf58ef7-5fa0-43aa-bfe8-c2bc58b9f76a.svs	ad4cd0b33131f223b2cb7c1f28bf74ad	110856597	released
70ea32c9-9179-45a2-83eb-19fbf72f653b	TCGA-18-3409-11A-01-BS1.db463d06-2f14-4cae-86f5-480d90f5fd2c.svs	98dc58130e9bc56d59f574624a8ce3cf	49957549	released
68ea3f6b-df81-4f87-9e06-388bb786ffae	TCGA-56-8307-01A-01-TS1.7537de75-53be-4ace-aec7-0a6119eb5144.svs	4f653949e6ae174286081f69e73c1e51	109885741	released
902db3a7-2ebc-429c-a0ea-1f8ac8e337b7	TCGA-56-8307-11A-01-TS1.003f4d0a-5ba4-433a-919f-56d4d1b1b445.svs	4128b5f545526a19e6efebfbb3461d95	44730009	released
4bfead9d-61ca-418c-9a45-04b13c183342	TCGA-56-7582-11A-01-TS1.b95ef555-42dc-4cea-8a37-0a922f5e847a.svs	1931eaf8f279f3ad4447fdc598cf791b	34539113	released
de9f1730-ac40-4401-9a9b-4855748dac58	TCGA-56-7582-01A-01-TS1.6c243ecd-e8e9-4253-b869-5fe674926a23.svs	5b5ff00ccb826dd117119f9843a45912	80050531	released
16017d53-42b4-4caf-884c-cd4959748bd7	TCGA-77-A5G3-01A-03-TS3.01361151-FAF9-4E3C-AC6D-AFCE8166EE8E.svs	a141218591e0e2b121c67c685c804f24	435276735	released
993da64b-6dc1-4c7f-b56f-b7909c16ba07	TCGA-22-5481-11A-01-TS1.c99dee1f-6fc4-4347-9192-f63071b8f6bb.svs	48436712b1e5c76bcdcfad1e6be9ca0f	56945257	released
623f5e41-bfa2-4fd1-b451-1db2eb68bab0	TCGA-60-2710-01A-01-BS1.2e7e5a57-cb39-44d5-9342-1d0e3cfbaa84.svs	a8a3f26b8af78689d0e3bcb114ab3251	156648681	released
3236a253-1fa4-497e-8e0e-7a99ba5d353c	TCGA-39-5035-01A-01-TS1.a360a0a1-8ef2-48d4-88f0-37b9a6e37c6e.svs	060218049018e4366d194790dd6f9c60	495843823	released
5f2216b2-2c1d-4f20-bda5-58aa0edf1061	TCGA-60-2710-11A-01-TS1.4f7b911e-5f72-4d83-a849-d56402dcc9a4.svs	8fe8feacfbb4d91d32e49519e1bda439	165624861	released
48b315f4-ba74-495c-9b9b-78e24d62f6f9	TCGA-43-6143-01A-01-BS1.022a32c1-0fb0-49fa-ae10-4f9cef617bc5.svs	299f627971fe21e0c4f32650a6225ac7	185108973	released
d9a18bbc-d004-47ae-ae0c-d33e6fb6bf6d	TCGA-43-6143-01A-01-TS1.6716067a-f179-46cf-8d38-7f7cd8b25d5d.svs	a12d2e64e84e51318f4b1daee762a302	165156255	released
1cddafd7-a284-4310-b6ea-2f3376393733	TCGA-85-7696-01A-01-TS1.864d5510-8423-42a8-87fe-51f90a3ce556.svs	7ab3853a0ac35ef1e99e1cec2ae355ed	384033289	released
ff64d80c-699f-4aea-97c9-943ea916e8b1	TCGA-66-2766-01A-01-TS1.d95c68ed-51d2-4fe5-8ee8-d60159d24350.svs	114445c984d27115ce4ece9d96278283	229781873	released
23c90917-3a89-40f0-bbac-e29e1a518369	TCGA-43-6143-11A-01-TS1.53f383d0-177d-464c-9c5e-f32bfa811025.svs	aa8f2a81308caef7253afc6bd93e4d27	143293793	released
63ea801b-f221-428d-8590-7ef5af6675db	TCGA-22-5477-01A-01-TS1.25b8da50-db12-479d-98ff-da2eaa25cb69.svs	9463c7d792c58a0ee0711c1dcdb3375a	150283725	released
79264ea9-8207-4230-b75f-1fe3397eccf7	TCGA-22-5472-01A-01-TS1.eb860c81-14fe-4008-a8d9-fb82d095bada.svs	51e9e93a72cea0f3972fd1e5720bffbd	79150783	released
dc830c85-c223-4df2-ab27-a168aa62a05d	TCGA-22-5472-11A-01-TS1.06b7b21e-715d-43c6-816c-605018802020.svs	8692b6026d56f31a1f0244e532abf231	97063341	released
2bd4ed18-519a-4534-b82c-9edfe2278369	TCGA-77-8007-01A-01-BS1.f552a107-a733-4fa2-8ac4-a5d723255f3e.svs	f4115c490058b35321a80ee0999e1448	81533787	released
51ffe054-ff4f-4b70-868d-d392d8f8b103	TCGA-60-2706-01A-01-TS1.01bda975-bef5-49c6-8285-4204d5d791f6.svs	458a576164451ec5b8f39b41a01dc808	47595697	released
fbf88f33-0935-4377-885b-15a9f068d91d	TCGA-85-8351-01A-01-BS1.25f923b3-6e60-4c63-a857-4cffba7ec15e.svs	294dbb51e8186a58c0b766ca31a32433	1508908885	released
59b62014-eef5-475e-a5b5-61ec34cba7cc	TCGA-22-5471-01A-01-TS1.f9d42f8b-2c59-4811-97d9-8e05f2128a00.svs	5e7cf6a348a44491d1d80f33e64e73a1	108908041	released
62702c7f-cdfe-4fa1-829b-ba3bd17367cf	TCGA-66-2742-11A-01-BS1.11981d1c-8a02-48ac-bc2c-8cde949427df.svs	5b7a7d193a2a6beac1f297be3e5e9a7b	67825057	released
0b7181dd-1132-483b-bb63-8f783701452c	TCGA-60-2703-01A-01-TS1.bb166f97-5485-45b7-8938-0473618e5d44.svs	234a95fc687ddfaefa249bb59dbb5c8a	45753247	released
ffd7fa3d-f0dc-4d23-b989-52abc8cbbb13	TCGA-37-A5EL-01A-01-TSA.58C8AF98-6A87-4C7A-AFB6-4CB0F9511F9B.svs	f85f76761150e3f7ba09ea8df1a19705	284289017	released
5541d4e9-6cee-453d-b4b5-0c96e3993342	TCGA-46-3769-01A-01-BS1.de2fa55c-ca5f-48d6-b8d4-3f38f8d8f472.svs	98ab92fa80d04d1cc53a086328f67c27	117973469	released
aa5e59a4-c78a-414b-bb52-e08b7778e866	TCGA-85-8071-01A-01-TS1.e55465a1-0d41-4711-b290-2cd62bf9ec61.svs	77d8f0853c9c30bd174954269c7c4db6	127556915	released
2df06520-0d20-4277-a15d-d9e4ab55dfce	TCGA-85-8276-01A-01-TS1.2148c209-f5b0-4043-ac67-059aaf578946.svs	8d23888d4360ac542fed730c8c063608	180014911	released
2dc1fe9c-615e-4cc8-8dfe-e044363af7ff	TCGA-33-6738-01A-01-TS1.7e519a67-18bc-4166-bb5d-43cc34af150a.svs	a5f9611b49f76e4fc93f28ecab7e4548	139846731	released
949faa78-003b-48be-8427-62a06e168899	TCGA-85-A510-01A-01-TSA.D60DFCEF-DFA3-4DA6-AC4F-3D724E36AF46.svs	5e0f824eab4e2401369e7d9280538f28	544813429	released
f0a3429f-08f0-4448-b5b2-b667ccf10cd7	TCGA-85-8276-01A-01-BS1.0a43a9ab-25d2-4b3f-bccc-ffaef3260bd5.svs	e77269b50c718d617376e7b4d50f9f58	116818505	released
7d930307-2ef7-4421-9f59-1b52d2d5503b	TCGA-33-6738-01A-01-BS1.12d0acdd-eda4-4b1c-88ce-20759ea987ae.svs	a076dc236c40f27c312d465bf4b57c9b	116324931	released
877995e1-c4cf-4439-9a8f-e99ea5b58166	TCGA-60-2696-01A-01-TS1.f0813f9d-0190-453d-9a03-c24321895c73.svs	4ef15b74c6ab07300cdab063c7b6377f	74911649	released
1dc4eb6a-ce66-4049-8102-88cbe58cbb3b	TCGA-66-2787-11A-01-TS1.c93b152b-6694-4277-a5e8-6c41584935a8.svs	e83b8e67645f1b20a4359fb5bea086d9	77479915	released
389f0a3c-b8f3-41a6-a637-45b8071729bf	TCGA-39-5027-01A-02-BS2.9f321ed6-f16f-47e9-ad9e-9a6bd66c391a.svs	a8d06c89f0a02dd6dcbf059ad7253781	184748757	released
efd8ea64-0f6e-474b-87f7-7de0c4c66f2a	TCGA-56-8305-01A-01-TS1.5c44f18e-dfa6-47e1-89bd-9f24bb0ada2c.svs	2a656e0f6139c08cd85cc900288d29cc	67855415	released
db65ae8d-2429-4fa7-a35e-d07f06df20a0	TCGA-66-2781-11A-01-TS1.0d18a30f-2d81-4c78-b605-7502a2aa2c02.svs	f9771fc15bf3cb6fc7dac6a820596080	44679475	released
8d111769-bfcd-4d44-a5e2-81dc7ca0eff5	TCGA-L3-A4E7-01A-01-TSA.77623172-E179-41DE-969F-C1B8628A00CF.svs	ceec81557e7d1d1f77da1b13f47f3fe4	305796205	released
976b3009-8512-43b0-b862-70f6664128aa	TCGA-66-2759-11A-01-TS1.96264159-d32f-4861-acba-9a13a16a0a00.svs	3de52125a46fda4c70530a9eae18dbd4	39146303	released
057cd77b-bc15-4fff-b0d6-955fcd2e8996	TCGA-66-2758-11A-01-TS1.5e32f97b-cc04-4780-9e0f-19f9fd0b0f9d.svs	cc4f80f23ecb5dd7f24e9eea7d5079bf	38432911	released
597bd6fc-513c-45b0-8a3e-8ede3e04e76d	TCGA-66-2758-01A-01-BS1.2acd383e-ed54-4f9b-8832-d3c7203cab25.svs	b62bc3709269123b814d79c479d13c36	180834875	released
1f27196e-5095-40f2-bc3b-c3dc75781cc4	TCGA-56-8622-11A-01-TS1.47057b2f-3b19-4f6d-bff1-33e772da9f46.svs	fd294e1dc5ed513f5045198f045f5103	112296195	released
dd0ddab9-0cd9-42a7-a743-0c9862e57705	TCGA-56-A5DS-01A-01-TS1.C391035D-8A38-4042-95BA-AD6D76FDFF1E.svs	664c907c331ff9ab90317b1ca7ff43f4	148738971	released
54a22bd9-f866-496f-9181-dc802f82b8cc	TCGA-66-2788-11A-01-BS1.cf0d720e-db2b-4c14-9674-da8e6e2c6dc3.svs	dde26596602e8126540e61be19c17dbe	27497395	released
d800b1a0-bf07-4b41-a14e-b64293f80225	TCGA-66-2790-01A-01-BS1.87a63f83-0b12-4cf6-ae8b-bb1317c10da3.svs	bca59846a23a6f309cfcc506cf24360f	92333897	released
2bf7c1dd-5ffc-4e5d-9ba1-ec13b48dcfb9	TCGA-60-2713-01A-01-BS1.a6cda8a4-9889-431c-a931-66ba53f51cf4.svs	2cffc6cb1fba4974804c41adb53f2844	88596599	released
93bd4460-9b27-4c4d-a430-1345120d6a54	TCGA-60-2713-11A-01-BS1.236c0d08-1e8e-439e-9e6b-67ad0efc3af0.svs	54de509e0cd1cad70330ceb2cda8980a	217693561	released
9204c0ae-4bd6-4088-9b0d-8e3ed14dd91c	TCGA-85-7950-01A-01-BS1.935598a3-82b5-4c79-b1ad-ef3a2fc639fe.svs	a8ec494a64f886fa2dbc6e5f401eea6b	853153327	released
8de8df9d-74aa-4196-a9b7-485250c725cd	TCGA-18-3411-01A-01-TS1.c1a2993d-f8b2-4876-9af6-d481daae85de.svs	2deda4e01cf5113106926b1dec220192	32346845	released
f8556690-48a8-4313-bbd6-1485bdf7d5dd	TCGA-22-4599-11A-01-TS1.6361e51a-0f6d-4ef3-9d93-0e7b16834ead.svs	04d08e79cd49c31f277bf3b0a15d7c15	88630907	released
9768d684-2886-431a-beda-8eba380ddef9	TCGA-56-7822-11A-01-TS1.3d860365-36fd-46d5-a47d-e2f823c30653.svs	c788eef9d6fcb6457210c4446a235756	292149595	released
c2306012-9d45-4d77-81ac-696fb079549e	TCGA-56-8309-01A-01-TS1.49c2cea7-ecca-4ca1-b4bb-26461180f010.svs	56a4824f4cdf13b73922662469c8c50d	78020747	released
d926be00-b61f-4fff-b319-f1cf56638bff	TCGA-58-A46N-01A-01-TSA.845B1C86-5B6A-43E2-8A2E-29F1FD6BA87C.svs	d4dac752a8cb1212d8379a0d9ad2a4b1	307646275	released
7bbbfb5c-5da9-4a35-ba71-1aa3df745ba6	TCGA-43-5668-01A-01-BS1.3883e3ab-916c-4045-aa2a-c8bd446f63cc.svs	f47fcb7403c8959404c22798c3840b33	153345839	released
35b0984a-1453-4a21-96f5-4de383c5fd65	TCGA-63-A5MP-01A-01-TS1.14673CE6-A47F-4557-BC6D-3E9846E2B0F5.svs	1a5f6d6938d22b68b2dd5b5bbefb881e	239936611	released
121d676d-8e1b-448f-952b-64b6497d3e0a	TCGA-70-6722-01A-01-BS1.fdcdf4fa-44ae-47d3-a63b-6d3ff9aca30d.svs	efe3f887369a58aeb4af46d3cf76f712	337133025	released
f1034ad4-e7b4-49aa-ae0b-923f229ebf98	TCGA-33-4566-11A-01-BS1.d061c1d9-d0da-4faf-b631-43a0b50e43b0.svs	82eb503916dc83d29cf6141113599e15	134428907	released
ee884dc4-35ff-4115-9057-35dae654c7cc	TCGA-33-4566-11A-01-TS1.e305216e-7546-4e90-a5ec-9d45bcba75db.svs	f486c9ce099bd4cda16917165f833399	135095119	released
8f933b51-73dd-4ece-b14d-af34b27b00e4	TCGA-98-8020-11A-01-TS1.af517c4a-ec06-48ae-9c1a-79393f6a7584.svs	90e650d7bbcdbb0a2f269846b99a61ea	393587537	released
b4ba1f09-452a-4799-ae49-d56a8bc7bfc4	TCGA-39-5039-01A-01-BS1.ca14c761-f834-4288-af52-1f32faace0e2.svs	91f9233e9a133ea6b9b26bb2e9a2b4d9	229202231	released
757fab61-f446-48f5-8bee-e9b20abec7ab	TCGA-77-6845-01A-01-TS1.80ba6d02-c3f4-4e73-88bb-2f199e2b0bad.svs	8c35466e8fdc08fe9d42fb9698520e72	264107139	released
