id	filename	md5	size	state
398d8199-b2f9-4c23-8362-545c5dbd0016	TCGA-15-1447-01A-01-BS1.7fab8202-6324-4a40-80cf-6db6a72ae6a6.svs	092168714fc6ccd7815547d78a9d7eaf	279990009	released
39ae6698-0aba-48be-98bc-6d3d5d458a98	TCGA-26-A7UX-01B-01-TS1.4AEA33EE-481A-42A6-9BA6-778530872299.svs	a6655bbb71057a940e9e7241443431ef	133559037	released
16c6dbb3-a7cd-4183-8672-bb105bec3d85	TCGA-02-2485-01A-01-TS1.09449d86-22bd-406c-a060-fad6d993684c.svs	d4a21397aeae63dd4b83f7df1f0aa6db	412797819	released
66edc799-e782-4f18-98b9-70fed63831bd	TCGA-02-2485-01A-01-BS1.60db29d9-91ab-4e7b-904e-6039bb547144.svs	778813e86b8db0194c8c6fa721399493	450834197	released
1e8424a9-a751-42d1-9d08-2a48ea4d2d3f	TCGA-06-A5U0-01A-01-TS1.EFD98C6D-F35C-45F9-A2AA-C76EF1C12FE9.svs	a1889facdb0c0fe2d76ef89a9082e00e	260542007	released
0da5dda1-7a34-43f8-986d-3bd2e018f62b	TCGA-06-0147-01A-01-BS1.abe3c9e1-5acb-49d6-ba8e-9026da62c7e8.svs	7e82b22689a086b4ced2ce1de27ab84a	190989877	released
a89e7472-aab1-42ae-b88e-df6dc625764d	TCGA-06-0139-01B-04-BS4.091fff18-427c-46bb-a8a3-e901cd5df3a1.svs	9db9b511a10423e5aeb66842a8c34848	111275215	released
c4328b88-52eb-419a-be07-919ea339f6f4	TCGA-27-1836-01A-01-BS1.b914f035-b61b-419a-99ea-2a9b7bcb0a78.svs	954239d758bfbd4ce34f2a3a47741899	57696415	released
5579475e-ada6-45c9-85b2-5562694a452a	TCGA-06-0650-01A-02-BS2.ee5a3a44-316f-4deb-871d-b06edb8f3096.svs	568daaa021154c16a741ec7dcc00f52a	146618659	released
04a4ae26-a7b4-4b20-9d2b-95d533e129dc	TCGA-28-5219-01A-01-BS1.599abb31-06d4-4942-971d-056ab044273b.svs	82a52e83aa6f530f9784416602cf9fb8	50715951	released
1577df40-a184-4a1c-8691-5ad6f6214070	TCGA-14-3477-01A-01-TS1.7e7130f5-b3f9-43c7-9224-472252fa0fd4.svs	a281c0d06a79cc82924c96d1b5363bd5	211209191	released
57c5a9e0-c7fe-4cf7-9893-ce73dfae4042	TCGA-14-0867-01A-01-TS1.7cb0f706-57b6-4744-b0e9-b68630d97b44.svs	7b7f2d2122c758a9e28559b64b1aedf9	237415069	released
f22f4651-f675-4eba-8f8f-89675e09f48e	TCGA-28-5219-01A-01-TS1.ff455f3d-1463-47f9-8580-e82b514e12c5.svs	31a3e1b5abb23b4461a8fc47f1d5d533	87072647	released
16e7fc40-2f83-4870-b1c5-8f927ec183f5	TCGA-14-1401-01A-01-TS1.78a64ccd-11b1-4d2f-b810-b64754b574e3.svs	df3989182201608f2329e4a29711c72c	254953965	released
93d5f503-5c14-49b7-ba3a-ae9121c95b1b	TCGA-28-1757-01A-02-BS2.93e75153-4cc2-455c-905c-ec27a7183a52.svs	5fabb9f05f5885449811fae0c42d10d7	128406927	released
785bd26d-d1a0-4549-886c-d001081c4ef4	TCGA-19-1390-01A-01-TS1.96aa5648-cfa1-489f-a100-06a4e4f2a459.svs	476fa50157ff54fa852fa5053c20b77f	14588449	released
0d77b7f0-9fd8-4fb5-9341-20ed8fbdf80a	TCGA-14-1827-01A-01-BS1.e597bf03-8a44-4f5e-8bcf-a3c8e621ba15.svs	e1f97680c97a56100c31e8efee81e7ea	129805421	released
1b733543-0468-4088-94e6-deb422c1509e	TCGA-06-2569-01A-01-TS1.3c23de2c-2274-46c5-9a91-caa90dc58f9a.svs	1e863465f4311594e5f93904b95a7d97	67702887	released
9002bf24-f163-4e1f-9183-d6a67bf3a639	TCGA-19-1390-01A-01-BS1.216d4325-cd7d-4a30-8ba5-54d02c770cc3.svs	d9e1599b08ab8ae6c01f6103d1485f17	53797863	released
083b5fb5-a5bb-4393-8916-46348f81e195	TCGA-28-2513-01A-01-TS1.90819abb-5109-40ed-a3cc-e4319ce75aad.svs	a96fa03987bbcb5c7031468d59c77b07	31608801	released
f2174760-3c8b-4d4b-aeb3-dcb7e25843be	TCGA-19-1389-01A-01-TS1.020b0c30-aa7d-48b4-b529-1d3b9805e4cc.svs	ea7d98bcf79f51a4a0940fa2a64a9f70	24428673	released
6203b37c-2795-4aca-ba1a-baca6bf37499	TCGA-19-1389-01A-01-BS1.bf763dd0-a2cf-4491-a621-1b0cff348d5d.svs	d2cb1ba2f19df97065344dd085e0b5b0	106435871	released
94b28cb3-be58-4396-826b-30622db130e3	TCGA-02-0001-01C-01-BS1.0cc8ca55-d024-440c-a4f0-01cf5b3af861.svs	2a163bc9be4e4f986d5ec6ddc628e8be	315219369	released
cccedf03-4bdb-47e1-9afc-6508e85b2248	TCGA-08-0385-01A-01-BS1.6b43e4f0-91d4-4e75-a5f4-a253a4e01cf9.svs	6bb1cfe59b610fa62e52decfdf442c3e	254660599	released
7618d4c4-9dd2-4a52-840c-fe1b7952b6a1	TCGA-06-0154-01A-02-BS2.f281b90d-574c-4b93-89d0-0f68f08506b7.svs	3b3e213c5e65e9d1114879be136c1f1b	154346693	released
de41a5b0-3c19-48e2-8ce8-fa1bd82aa5dc	TCGA-41-2575-01A-01-BS1.7cf1ec91-6979-456f-bea5-880a6777255e.svs	3e6bddacf2c3f9d56fd0dc04b2b2f725	196512905	released
6bd67bf7-8143-43af-a7da-613d48c41fb9	TCGA-41-2575-01A-01-TS1.3a91a293-a753-48bf-8783-4293b78e02a5.svs	e967298f7abd2ea9863ea323dfa6647a	96224889	released
b5674526-a8ee-4029-972f-0e217a390618	TCGA-14-4157-01A-01-TS1.980706c1-aec9-4b56-b64f-e66b6d314821.svs	52f16c7faf72389f4330edcde0d88bf3	63045795	released
4b568aaf-adf7-4d31-8bd9-765081d02597	TCGA-06-0145-01A-04-BS4.35af777a-905c-495a-a4d5-f7bc302a5cb7.svs	762ac559bf858cfca0145fc6117c4ad7	263158543	released
01eeb21e-e020-440a-a68f-62840605c39f	TCGA-06-0145-01A-01-TS1.6474f743-1f0a-4eef-a211-25f2c2b90b37.svs	99b5a6edde450148698c9ea120826cda	181081525	released
12867846-5fc7-4df3-b28f-9f65c7b32db5	TCGA-14-0783-01B-01-BS1.fd532517-907e-4572-a8a5-0d1659859f20.svs	b500b179e3779df2862975776c476583	167615897	released
7ce6a669-a18b-4281-af25-fa7726d0461c	TCGA-06-0145-01A-01-BS1.7c10d545-604b-43b0-8759-c0dd0eae2a08.svs	7b39b5e816b2b4d07ac395665b2ca1b3	306211437	released
1c4b54b4-6f9d-4c09-b15e-cd0f1a850806	TCGA-06-0145-01A-05-BS5.f2922c1c-cdaf-4cbd-b032-8a7ff682d8ef.svs	4878821562987cddda335646eb33a69e	191575495	released
fe661a76-d600-455d-bc78-f0b6c7793090	TCGA-06-5416-01A-01-BS1.dab19c9c-f1aa-436b-9fda-3b776c57ec4d.svs	ace2f7718d07fe2123a9d35c3e03ba2a	15578689	released
52787b14-48d7-42b7-89a1-648be3c6b086	TCGA-02-0085-01A-01-BS1.68151779-d8a9-495b-bd8c-780e46d02277.svs	dce0d8e44403f97b8b83b301af176585	412508809	released
9fe356ab-17d8-46ba-a103-137e52b56bdf	TCGA-12-3648-01A-01-TS1.3df9f746-7925-4d0c-8a78-bdeb27c6c7ba.svs	65eb1f3f299778d7f5e1800c2568b794	80531351	released
9e84f8e0-1b8f-43e0-aa9f-671c4a704ed3	TCGA-06-0410-01A-01-TS1.4c6a160d-4d9a-447b-b7ff-d37ad84a84a4.svs	d6b2798f423b8f8b6c14cf0e0ad73e71	90906481	released
2b8abba0-9ecb-44e9-ba12-5c6040ac6199	TCGA-02-0332-01A-01-BS1.60ce892d-5701-4650-8120-ead9cf3d90ec.svs	f5f1e2ef5e220178c02d72364c67e75a	122613911	released
f2b936ee-90d7-4698-938f-f8f2c9040e9f	TCGA-02-0332-01A-01-TS1.8c0e3c26-40b5-41fc-ab46-a62f812a561e.svs	93647abe49f08d2a4b9f1d3cc868d4b5	104810643	released
b6a5ae34-a315-4722-8e4f-a0466b2dd924	TCGA-02-0324-01A-01-BS1.f7119931-9d3d-4166-b701-0b2ab0ccc096.svs	4222af70eb407c05ec90caaa24da8a64	216177419	released
688ab303-2cfa-465b-acb5-495f32e843ba	TCGA-02-0052-01A-01-TS2.cea0d346-2989-413c-be17-05bf822017e9.svs	3766391595331bb419576923ce5874d5	535669747	released
abc9d1f7-6a29-4e71-80a0-74b76810d550	TCGA-14-1455-01A-01-BS1.8631d8e8-13d4-4581-8f63-8262012db74a.svs	6a4a72fcaeb04b1cb43bd5035880fd61	136688391	released
41a49421-b321-4814-8055-dc454f23aa53	TCGA-14-0817-01A-01-BS1.348e46b2-992c-44d0-9a67-243f03d6492b.svs	7bc2e5ad1e6b35b158363ca81cc04e72	146540753	released
c7787902-c9ae-4e67-bdd0-944071e434a2	TCGA-28-2512-01A-01-BS1.0d4de7be-e6cd-454c-b8b6-39285bda03fa.svs	cf40b731d52e810278547f10590a2eca	38706535	released
1b38d857-dba3-4a3d-b6fa-978108ea3e99	TCGA-06-0206-01A-01-TS1.db7868f3-79b7-4084-bc47-09acb34d2a42.svs	6addc5a6bdf85c99ac53deda01ccb256	45767221	released
7fe167de-3251-4c87-aabf-7f664bedab50	TCGA-06-0206-01A-01-BS1.fdc8cf33-e376-4bd9-befa-dbe944b40dba.svs	32d5988ba70c911c4eb4963c7791f556	24797517	released
960f6812-ad39-46c3-8c52-507f3104bc89	TCGA-02-0046-01A-01-BS1.becb31e6-0826-4faa-ba7d-920c9870b6fe.svs	4f59351280e8402ec533ef71c3ba058a	398669143	released
e5cfa20a-6e35-4a32-93ad-33bf2d0c312c	TCGA-06-0139-01A-01-BS1.e4e583ce-de18-4313-a741-c05d9c83eb7b.svs	27b43ea9f25f7e3aa3629d023f43d644	146577857	released
ae3a9290-6ce5-45b5-bd0f-8e8ed38d5362	TCGA-02-0422-01A-01-BS1.82a876cf-7878-4016-a6ef-b737ec16ad19.svs	96ce535ec2241a46ae814c7a50c2753c	50907275	released
74a63df4-52f4-45ce-9509-6f6882bdebd2	TCGA-06-0650-01A-01-BS1.a3a8b656-3dfb-4be2-8857-592a79574af4.svs	ebd13b7f184d25a18c2f5c69ef3e407a	137835757	released
66cc2aa2-920c-4a5f-958b-ba10d3c96ddb	TCGA-08-0345-01A-01-BS1.106a8ce5-a0cf-4c1c-8441-893bceda20b4.svs	407bfbd91f32dbac2853a41f3efb1f9a	77988087	released
f0cfd032-2ea9-4ab8-a544-89350ac570cf	TCGA-26-6173-01A-01-TS1.d8f5d329-3a41-4ff1-8de9-348c91829d0e.svs	1b04886bd9e23b2f65ef12acc0dac408	39633433	released
cb296102-4323-4533-abc2-5e208c64af18	TCGA-14-1401-01A-01-BS1.cd38e669-ad00-4ed6-a08b-ebd56d8eee5e.svs	9b304ad303353e32d358fd39f1e8a6d9	114228873	released
678b9ea6-1089-41f5-9937-608d320e5d6b	TCGA-12-1089-01A-01-TS1.7c4d6265-161f-4c71-ae8e-4ccab1e86a9e.svs	db917c1c6a9d036c5746c14d0d7fd1ec	38679335	released
c6d5784f-feff-4313-9479-be305781fc2f	TCGA-12-1089-01A-01-BS1.28408921-dae0-43bb-8182-5b1479014338.svs	874962ccd4ff899ea963ef7131218e1c	70708419	released
51ce3b0b-258b-4e1d-b864-f78ccd2ceb26	TCGA-06-5859-01A-01-TS1.bd2e1297-86ba-466d-9fc2-39de3fdd972c.svs	ad7a662e6e0d1c58bce5e2a2fa3482ea	108913587	released
22254f58-23d2-4cdb-a307-8a18544ad2df	TCGA-12-0819-01A-01-TS1.f94b9687-a5b8-4390-bd23-c913769e45be.svs	68ae97f5166487812be5bcb9e46e1300	242282599	released
e4fb5db2-9731-4a70-84d7-164da41b5118	TCGA-06-0194-01A-01-BS1.ad6af015-1efb-4e70-a978-1aae9dee08e4.svs	5aa508590f8561d72116fedad58c4a3e	183364741	released
156c83e7-88cc-4269-91c3-2a49ab7c0116	TCGA-06-0194-01A-01-TS1.a664ea7a-1e73-4d61-8116-8eb02f0c3956.svs	2d9e1fc6b3220830007dff549cd0d4d9	55879509	released
679f8836-408c-4a4d-bfe8-6b3242fb8def	TCGA-32-4209-01A-01-TS1.d4f75b82-5153-4fb0-a428-0e80f25a13d2.svs	fd660c9ac0410d771765668cb077b9dd	75485211	released
e631e319-7122-4465-aec7-7bf400f9ff45	TCGA-12-0619-01A-01-TS1.85e517a2-33ba-4c51-b1b5-2f1ac5223f50.svs	e172b1600d631143e22954e38874324f	136829023	released
96d89b03-894e-4ca8-a090-ba0d664a6597	TCGA-06-0141-01A-01-BS1.3815c5f1-cada-4c0a-8018-db761b848c75.svs	cd1227015d707f1f2098a5c885fc6ecc	230235449	released
f5c515e6-1766-49db-82a9-ffeed713b4e7	TCGA-RR-A6KC-01A-03-TSC.1EF4AA85-F04F-415D-A18C-2D0B378302C1.svs	e1be18aed156aa11b4a4309126d0a3f9	115827121	released
232a803b-f7fe-4821-82ad-619cd12a3a77	TCGA-32-1987-01A-01-BS1.f65d619c-d30c-49b6-be0e-084a113fda88.svs	2f7dfd95b351214e93c2a65748518d08	117169167	released
f9286711-2301-48c0-94c0-b76163fa5fd1	TCGA-06-0750-01A-01-TS1.d67c232c-737a-4cdc-8553-3a5fe0d82c8e.svs	9aeca915a635b876ce2fb9f817f04556	98409577	released
fb617a05-d274-4f87-8178-8aa6e1076bcc	TCGA-02-0052-01A-01-BS1.f675c4d3-d989-4e60-97a0-dad2198cb136.svs	8788c810e0fe3bb340ff9eb08a49f517	669647021	released
b571af49-532a-41b4-99eb-27e4d8e0fea6	TCGA-08-0346-01A-01-TS1.62d60911-7f3f-4bde-9792-10f38d633dd4.svs	c3d6dd117b8da82069fac5668ea8d6df	74578415	released
fbc65216-1b31-4085-99f4-c92d55483bbe	TCGA-12-1092-01B-01-BS1.5e2f68c5-b094-45a8-b893-ccd12154a9c3.svs	b46421e73c322678b9da3e37b71bdedf	72060971	released
411b89ba-6d05-41e5-86ce-debca02cbf3e	TCGA-06-5418-01A-01-BS1.0b72f204-ccd1-41df-b3b2-f0c227bd6f1f.svs	365e1feb4a01eaf0be590c51f99f581c	16787483	released
e176d81b-9203-4672-a579-dec3f803b865	TCGA-06-2567-01A-01-TS1.cfa2714e-4255-4581-b1e8-86df999af476.svs	000191d279ee83a087922a7a9cb1aec3	116601355	released
506b58d3-44b0-442f-aed8-7c91a94bd88b	TCGA-06-2567-01A-01-BS1.ffe95c61-9637-4b32-b245-8eff8ad70fc2.svs	b9192aaf69db8af826d6888badf9c641	327825931	released
ecd610f5-8eb7-4682-bbbe-90330c70de60	TCGA-14-0817-01A-01-TS1.ea2a6d73-6d86-4e0a-a0e1-fddd11ec3a35.svs	2c737388fbb1a39bd7ba794b84b6170d	313156573	released
179a5d78-8c77-4fee-a787-50b9e3151b5c	TCGA-02-0084-01A-01-BS1.d5cfdba8-0043-46c2-ac52-fd82449189be.svs	8955ea6ea10c4972eccbeb92394d9ef9	192556185	released
dc0e0bcf-219d-42e8-9caa-bc34600da676	TCGA-02-0087-01A-01-TS1.dcfb7654-4ec3-4130-b1b3-c3caffd43850.svs	401de1ec07b1f812c34a311f30d2568f	930911649	released
64ae2545-0bb1-497a-b0ed-5ee84be43a07	TCGA-26-1439-01A-01-BS1.b369e7f8-7743-45e0-b970-279b3ad8b1e4.svs	f571909b5570c8fe15e63b9d056c8d06	56684655	released
9ab248d4-4586-48bd-aa34-37be22c6a90a	TCGA-26-1439-01A-01-TS1.903be446-a9c2-435c-945b-3f9371d5af7c.svs	b2b1d69827e3b71a6148aa1ef1bc5c52	19377225	released
a9a79777-9324-45a2-864a-818360b54364	TCGA-02-0087-01A-01-BS1.21dabc6b-5f9d-476c-9d23-14702263b368.svs	e46abe0d13c46ed9c22ded7c0449a3a6	230115815	released
ac65fa55-91d8-4a28-b605-7e832452bb15	TCGA-06-0164-01A-01-BS1.21a9218f-5d72-4715-bb60-649349249dc4.svs	cda2138f473d86658deeb4891990e620	53842355	released
cd660431-1f06-4e0b-b04c-419dd8c51e7c	TCGA-06-0164-01A-01-TS1.2bcef24d-605c-4894-b17a-7c835ba030e4.svs	7cbc2085130ee84dd811ab99f4800f24	103881487	released
f181637a-e1c6-4a38-9364-45f4d0c1aef0	TCGA-76-6193-01A-01-TS1.3363a9fa-7731-4da9-9ef1-2c12f65e57bb.svs	6384bb1ed4bfd2a04e7bc2feaa4cc941	107248381	released
4339725e-7e40-48bb-87fb-d76252113812	TCGA-28-2509-01A-01-TS1.50982493-eb4e-4a62-a78d-65bb11015dee.svs	d5af879ee70f982c1b5c3cabd3221701	65884157	released
713886f0-8358-441f-8b6f-93b59dd5d33a	TCGA-08-0354-01A-01-BS1.9357fb4a-20d2-4b3d-b371-ca02365c644e.svs	95e98897a20ac8572cf14c879ca5b0a1	165441219	released
1ee95643-34e7-4ffe-9aaf-050bdfdd2a4b	TCGA-06-0214-01A-01-BS1.3d5afff2-da04-41cf-85be-6acd3abb21ea.svs	53b9079451622dc52d8773292f696d18	268165511	released
73e395cb-a0fe-4b2a-9c4b-341bee803e98	TCGA-19-4065-02A-01-BS1.ae0ac6f7-2f32-49f3-b026-a631b096bdd0.svs	4f1101ed0569b85753248eaf8df2a12f	82660681	released
41fcd367-400c-47e6-97b8-68421e0ce4a0	TCGA-14-1396-01A-01-TS1.ed461025-c1ea-48e7-ae3d-697ef7058d73.svs	606e2c1f8fabb6b9f30e4a849ab78533	157555611	released
7fc20f61-c78a-4a44-8a9a-ccf549387c8c	TCGA-02-0006-01B-01-TS2.15b581bb-b760-46b4-b8ae-79c1fcd17d67.svs	8db7ac60c51d895ddb9b5ff3134c39d8	482718493	released
d0cbd55c-27bb-4bd8-9e91-332c80bf7b42	TCGA-27-1835-01A-01-BS1.a305d9e1-7b83-48c5-ac8b-ef7c1a123cae.svs	9d89b547e6e2af549fc2feebcee98ffe	53929085	released
d5bc7486-6848-4420-933f-83e4db7f8c66	TCGA-06-0216-01B-01-TS1.6c099f27-1d45-406d-8f55-8dcbd340aefb.svs	dff90139a57aa9ccd313538a9118d225	119344245	released
71365690-8979-4b89-9ff6-54868a1908e3	TCGA-26-5133-01A-01-BS1.bd22c56f-e8b2-490d-8778-ad1c8c3f7cbe.svs	56c4f90a0f057a7722b6d1c65834a3a3	61201301	released
4fdb24db-c9c2-445d-9953-4392cea7e3d1	TCGA-06-0412-01A-01-BS1.0967438b-7da0-4a92-be8c-4946e58c6eb1.svs	bfc59c06ff4d1e3d01144cddd18017a2	131396457	released
39b85c0e-e48c-42be-bc38-954a52772954	TCGA-06-1805-01A-01-TS1.f30dfa1c-d64c-4639-8a72-8c9ffd407e70.svs	2581488fa48bff640384bfb408545bf0	132871137	released
f5376933-b0c2-4461-93c6-29f8d54fd25e	TCGA-02-2483-01A-01-TS1.d628efeb-6f4a-40aa-8431-429cecbd2daa.svs	faa8dffaf50f541ec056f78f7d036d3a	170711109	released
4ee78283-f1fa-4809-ae54-72f1cd149072	TCGA-06-1806-01A-01-BS1.5d0e82e2-f9ee-4305-bc53-de8e16138bd4.svs	ab64fce8e71aa9284923408cbd18893b	118325099	released
3cbe807e-c098-4503-9f1f-661657bc9417	TCGA-02-0446-01A-01-TS1.758c4560-f2ad-4a03-9863-7e45d3b2ef10.svs	b5043cc0c5af4df7c687add9d9fefe6e	419906427	released
6123dfd0-1f6f-4721-8459-bae058e347ad	TCGA-19-A6J4-01A-01-TS1.8674C2C0-DF4A-42F2-BD13-8BE51C6EED10.svs	0aac9931b60ab7361e4cd77fd81a891d	194903367	released
ecee11f3-6136-4f68-9677-deb729e66280	TCGA-02-0250-01B-02-BS2.050e875f-1086-47c9-8475-e3710f5c880d.svs	9511f25624a3ff78da12960bb0c80dc0	58548519	released
3a61260f-4b53-4c81-91d4-8d6a27302c1c	TCGA-12-1098-01C-01-TS1.28e60489-0c47-47a1-a57a-c748f9d323f3.svs	83763dda2560fb1ae44ba438c46eef59	107380767	released
1b2d7d55-ab89-4bba-86d6-9ebb3029e0b3	TCGA-06-0240-01A-01-BS1.50bd8cf9-8551-4368-99e7-fe515ecacb80.svs	ea04fb13648761374f988d9571523af9	49067885	released
689e3d53-20b5-47db-813f-afde586f257d	TCGA-02-0075-01A-01-TS1.39f547cd-5dc3-4bf4-99ea-073bb161c23c.svs	cd6c02027657f0ac871c8df746c8febd	329871005	released
a229f085-3ff7-4e75-95b4-be89f8765c28	TCGA-12-0657-01A-01-BS1.007bada0-3353-4820-9edd-82184974cc97.svs	46041dbaebaee8cf043abfcbe46b8e21	65142439	released
e0128e11-110c-424d-b784-2cc7c5f15f5a	TCGA-06-0122-01A-01-BS1.19e610dc-3e48-4f20-ab3f-ac8dae1020e8.svs	260c417b27c1b6f7586c60d386e63e5b	562101425	released
291db913-62d5-41f2-8a8d-60a4052cdbaf	TCGA-06-1800-01A-01-TS1.d75c55c3-1132-4d82-bf93-1b74b1813334.svs	663b61230024c629535abba2618edebf	89124485	released
4f9c8854-5dad-4647-bf54-f923e70529c0	TCGA-12-3649-01A-01-TS1.f5eda647-2291-4ace-b6d1-11914e30abd7.svs	e4cfd07293b4d6d93a862b71f3c2cf5a	120046357	released
3928f4d3-aa70-49ad-a7e7-ab795060afe0	TCGA-19-5953-01B-01-TS1.3ee034dd-e422-4ea2-9b10-da15e79e0d77.svs	428a793796a9bedbd138447bade0e8ed	122033401	released
7fa2f7d3-2c9b-4a3e-b92b-284c1f57919b	TCGA-81-5910-01A-01-TS1.5bf2e9ef-4853-426b-bbea-f879b1503c1c.svs	d8018b43e2760e916f18aa19480de5ed	59610459	released
06ed4f4b-279e-48c5-bad9-fdf3401881b5	TCGA-06-0132-01A-02-BS2.fbf9da60-f215-463e-ac37-c7fe132c1064.svs	a3e9a4e7a77994c78a3f127b5b24b0ac	125824417	released
6904f2d8-5679-4046-8c00-c2492cdaab4c	TCGA-14-1043-01B-01-TS1.f24b6a96-3d2f-46c6-9100-359213c0bc4f.svs	df442e3ccb1139cccf138e97d3c4941c	57187077	released
3477e40f-894a-4eaa-ba75-91d144f81120	TCGA-14-0787-01A-01-BS1.1222e38e-5d97-4bcf-ab15-280112d21839.svs	4ff2cb760fca51ab6792cc7d2ec10970	110271857	released
d3bc7c2f-48c0-4bae-923e-94720363a976	TCGA-14-1043-01B-01-BS1.aee76f84-a96c-4b5b-bf8e-69ae78c1c5ce.svs	2fbc8584d882dafc8d7302f4ceff0db8	91749507	released
4c355ed8-d900-4297-add5-9c4b4e66bb18	TCGA-28-2509-01A-01-BS1.849931d3-0acf-49cd-b8e2-8c08e1a0585d.svs	866d8272cdfdc4a5a52daaabc7aa0823	46612503	released
bd4f7840-f52e-445c-97a1-e44eba0d58af	TCGA-02-0336-01A-01-TS1.221bced4-99ea-492e-93ec-fa3316eb5250.svs	7d8f3f47ba4e039804119f88f2a017ce	316329353	released
5945ed50-4da0-478f-b722-e9a926b78fd9	TCGA-19-2631-01A-01-TS1.ab0992d8-892d-4472-8946-ab223da9dc7f.svs	a4362a7239ed4c6cb358b666a2903675	79868583	released
587fb03e-304b-4a08-912f-c508efd9fc9b	TCGA-14-1453-01A-01-BS1.5d037fb9-6ac9-4f37-a31a-99dd0731ce3c.svs	5221e5520bfb20d6d7799ba87ae1746c	120997585	released
02c98420-3abe-4a1f-b5fb-c7b4438c877c	TCGA-14-1453-01A-01-TS1.bdc2260a-4085-4704-9b58-087abb4c3fe0.svs	ca6c86964e479208372447cb8b88326b	141043977	released
f2b29725-e559-4365-a963-cac34f907757	TCGA-06-0414-01A-01-BS1.8505a2a3-e211-47a7-9786-66afe6b8c796.svs	1f3560779316f9b41a53899f191c7f20	163633265	released
ac3c7d8d-e16d-44fa-8aab-f248388330e8	TCGA-06-0414-01A-01-TS1.10d59d57-f4ce-44ee-b336-0330708d9df1.svs	2f7af0fa23c17a5e00bab5466f1db8be	78110231	released
34a0490d-d63a-4131-8981-0c7296526c06	TCGA-12-0827-01A-01-TS1.df69cdf9-786b-4667-a25a-22edbcae28be.svs	3f15c8b1e9a0c51f2bec3aec718fbba7	212450395	released
85199501-f4bb-4c94-bfc0-72c902deb41c	TCGA-28-1760-01A-01-TS1.340ecd11-9752-46a1-90e7-591660e79af9.svs	39607ec1d0c2b367b44856a647189d6a	86402535	released
f0b8892a-0b90-4658-a187-7de5f90cf9e7	TCGA-12-0657-01A-01-TS1.b2b1fa02-0653-4f54-8866-59c374867c47.svs	0df73ce0e13e618b27cf40162f639ae0	77488567	released
96ca3ad8-b419-4a49-b030-5bcb07255154	TCGA-28-1749-01A-01-TS1.8ee457db-bcf0-4310-b090-73d66dce0522.svs	e3573743ea2788c315e9f648472fadf7	29158337	released
487f39a6-8576-4250-a5f8-83423997ac2b	TCGA-02-0016-01A-01-BS1.683107c3-d999-48fe-8466-e98dd1ca08b3.svs	2e3048adb705ec1ade2b70b2f53c0a45	351938845	released
b2c8f446-b7ca-42d9-a333-c6d69bd42777	TCGA-06-2563-01A-01-BS1.fc80c5ea-5145-4078-8858-1b463e9a9446.svs	e22ff755025fd1127054090411c83fdc	555849199	released
57626946-53ad-417a-a8d0-dbc3e0c89d21	TCGA-19-1790-01B-01-TS1.6fbec253-e10c-470d-bff4-002a82dc165e.svs	afd148c92e275ed6f70c3471922f925a	42876705	released
a2e80bb4-e8ca-4fd7-a557-59d28e73fe0a	TCGA-08-0521-01A-01-BS1.836f1c00-d977-4e41-96d6-3f24d0481075.svs	1bd3bb4ba732ab03971566520f949367	89107539	released
86eed1bb-1266-4f93-aad8-0086a3d9ea18	TCGA-76-4929-01A-01-TS1.f6cf5964-e479-4243-af37-81a66c6cd7c5.svs	da9c5d47dd17b3dd41a416e73a221427	278336661	released
4ac1274c-1be6-45ad-b7b2-da308e2fa756	TCGA-76-4929-01A-01-BS1.8fe2d267-722f-42ed-abcc-615b6354c486.svs	d72e35ece1539e13a740ea618b4985d0	175357335	released
55d9a264-5897-4fd4-b397-8f42ce33d845	TCGA-27-1837-01A-01-BS1.27d789ff-1625-4f37-b5b1-ef3025dcf34f.svs	7491bcbdd137d16755df38e0da5ead4c	52499075	released
08139a47-61df-41b4-ab02-40bcd2b049dc	TCGA-41-5651-01A-01-BS1.c0391e66-6a6e-4571-ba36-364b0ad5c9b0.svs	b0aabc62ccbae249abfe0b5a8619573d	206900155	released
88326d20-a1e2-4e47-a4fb-311736089548	TCGA-12-0827-01A-01-BS1.d8a48e25-630a-46b8-8f31-86cca619fc31.svs	f31ce779e30158641cd780459b73b5a2	133905403	released
05ac009a-138e-42b7-94df-1abc9724c235	TCGA-32-1982-01A-01-BS1.9bc9b4fe-c433-40bd-bd8a-27dbffd85308.svs	79802cbd19042e80dd8d6d7fb76efdc5	50608433	released
09bb36a2-81e0-404f-a6dd-20a5ebf7ea3c	TCGA-02-0009-01A-01-BS1.dfcc32a1-9a93-4b65-adb6-9ef510994f07.svs	4d319ef547ffee5f2997ebdf54b134ea	42917907	released
e18b2db6-63df-40d1-b615-f7211fa8b77f	TCGA-02-0023-01B-01-TS1.8bce3519-fded-4567-89a7-cc7638a442da.svs	ee994deb317d2002166214f2d056ee72	368166351	released
00dd02b5-d04c-44ce-84bb-322e41daba5b	TCGA-02-0115-01A-01-BS1.fe42d30c-005e-4a57-a25e-b773f45af575.svs	85ecc500176357a947e023197ea3d790	411450259	released
c704b021-3a60-460b-bbff-44691d632ef4	TCGA-02-0021-01A-01-TS1.d7321a97-688f-4106-b569-eb2783ee7bbd.svs	80b478fdadff7d95838416b30795c6f4	370562407	released
