id	filename	md5	size	state
563465fe-e782-4f30-8063-7191e82d2d1b	TCGA-BQ-7056-01A-01-TS1.16c1d8e7-7c22-4a48-8c7b-0dbd3e18f531.svs	310ab2927d7ab94ce42e50aae960c49f	259291627	released
0f65c70c-ae0f-4cfa-afb1-5b593312b85f	TCGA-Y8-A8S1-01A-01-TS1.0EB97919-A6B3-47AE-AF27-41CE38538A84.svs	e1ced465a0ea91aa3d5eeaae49410f59	191523681	released
5577d63c-1548-4e83-8843-8e15084046ab	TCGA-BQ-7061-11A-01-TS1.016f9edc-06ee-4d41-8fbb-9045e6ed08c5.svs	ffc5fbfe84fee1f91a6f4a3a5bd74899	99540899	released
cf3bf501-8f8c-4eaa-b694-f39519788a86	TCGA-GL-6846-01A-01-BS1.659fbd64-364d-426c-9726-9d2bc4130e1c.svs	1f5df10ed29ca716452f9503ba1afe9d	59673493	released
8ea788a6-0f20-4eea-93b1-257d0c3ca9a8	TCGA-V9-A7HT-01A-01-TS1.EACF57FD-AA1F-489C-8D57-84F53C919338.svs	454fbe95c8d982d8bd2f92b65b559a66	310447193	released
0410b93a-28d2-4673-b404-c635cee594a1	TCGA-GL-6846-11A-01-TS1.7a81cd53-8d6e-4e27-8f38-1161c93f6995.svs	2491b86e447b7db7fac9e48def63d8aa	147513387	released
e7b71649-c5ac-4536-b618-fdb8f02412bf	TCGA-P4-AAVM-11A-01-TSA.ACBD99D0-45C0-4541-9617-22041C1591D1.svs	29d7529981b4cc16a9937f749fbf8604	81691555	released
475b6e1f-70e1-40f2-8f79-0416e0c58514	TCGA-B9-4113-01A-01-BS1.1bc1893f-5f2f-4928-b621-b6356fb0fe00.svs	856b5ea7b4afddc1ff6ad096afc80149	67497849	released
480041b8-0b95-492f-bd37-a61d80147fb3	TCGA-B9-4113-11A-01-TS1.070052be-73bd-4b5b-a2ee-7f2aff93f202.svs	70657edc9fba3bd77d7feef063f61e29	100979623	released
3e3b7a22-9136-4d01-bd5b-12519a5be611	TCGA-F9-A4JJ-01A-01-TSA.11DCC8A4-B527-4217-9769-35582170D5B9.svs	37afd51ddac61212e68bbff48efc78cb	232265271	released
b93392e7-7872-4d59-a2ca-96f28e49b0bd	TCGA-P4-A5EA-11A-01-TS1.D19A7C8E-E61D-4F13-9086-51309CDDB155.svs	bba4a2561ebdebb8ef3f209f27f68694	72666637	released
8ce02a37-f5ea-4624-a9ca-803aef83e2a1	TCGA-BQ-5889-01A-01-TS1.59238242-bf63-4013-b04a-a5376982ddf9.svs	76305487eb08f75762d55f849e02c024	376194667	released
96f0c70e-9111-47a2-b181-067eb2d9e9d9	TCGA-G7-7501-01A-01-TS1.aa921ff3-891f-46ac-8626-a1560019c89d.svs	e5a1f2e7fa89bb78534c74737166d481	662829427	released
f5ad1a13-8f77-43c3-9400-66ecf20cfc56	TCGA-UZ-A9PS-05A-01-TSA.D780AE03-08BC-4FF0-ABFC-CDF8E96FE8CE.svs	69099b3b15f5f19b2b2bd5a22519f55d	259207650	released
bdb56977-7ad4-4158-8819-a3f09920e987	TCGA-5P-A9K3-01A-01-TS1.C3894CA5-A741-4BE4-9F65-175C36FB8A20.svs	741a646573ab2de8bb0d3c809fca4e85	647940587	released
6223c49f-dedf-48aa-88f9-77f1b922a7fd	TCGA-AL-3467-01A-01-BS1.54c3ea2c-5daa-4f28-b47f-44dd92e96faf.svs	292a1cdcb47bf651a743852ccb887ab5	76562937	released
daeb79aa-4257-45b8-8a27-6d00472be9e2	TCGA-DZ-6131-01A-01-TS1.3a01f95b-4e62-4ac2-87ce-99f7314805d5.svs	a9176d4a23f767c99e19c53535eb20f7	116255099	released
d526c8f5-eb39-4c7d-8647-44ab0004e5a9	TCGA-Y8-A897-01A-01-TS1.FDBCDA1E-48B1-4A4E-A324-AAD1BB232A28.svs	0a87c103c2284b196e9bd538a91aa8d4	285916115	released
fe30ed5f-5ea2-462a-8892-5435aa020092	TCGA-UZ-A9Q1-01A-01-TSA.D3A65C0C-E13A-4CC1-AA7C-C12C4A7093BA.svs	bb03463b074dd208128847273e0dcd15	172920025	released
f67b8fb3-d183-4c4c-97c3-835a296e2755	TCGA-IA-A40X-01A-01-TS1.FA38F658-BB66-40EA-8199-3EB21E797844.svs	80469112af1b1666bb2eb065d00ac4c2	252675377	released
6a10a10e-a7c8-4ccf-9aca-9563d04d9e55	TCGA-DW-7837-01A-01-TS1.8eba40c2-2a2a-4b17-91d4-5a2a9aad7fbf.svs	f7c60f325db3131a84fc0e0eb35a798a	281342583	released
b98767b7-9481-4613-8a60-7b1eb0a27181	TCGA-DW-7840-01A-01-TS1.9bd9da95-a9d9-41fa-9dab-2e7ca6530bc9.svs	c9d072b194f5e9288d7234a9f94eb52f	365583903	released
fb54964a-f1ee-4a22-940e-38fa1f645ee2	TCGA-BQ-5876-11A-01-TS1.506cb905-9530-49ae-86d8-23f64c0f6188.svs	3702322d9bd4930995edfe9b0157faa4	98655695	released
74b486a2-64bb-45a1-8718-bb0ba9bbfa17	TCGA-B3-4103-11A-01-BS1.09852afb-3a0c-4272-a2db-07bf831298a2.svs	be474818385a1335a1026b567eb49471	236117417	released
7cf145e9-e82a-4bd3-b135-eb2f7c0cf0c7	TCGA-B3-4103-11A-01-TS1.9a56225a-cad5-46ad-aced-2c2e5756bfb7.svs	32944f884e34432e62f2a800dbebd859	177405163	released
576b28ca-7c40-4c84-a05f-ef4bf4852657	TCGA-B3-4103-01A-02-BS2.0921c29b-5607-4d46-8cd4-7eccaa74b9b7.svs	e515b483db332b3d0fda3a6caa5a4b6e	206351695	released
5a4e73a5-dbfb-46ea-a1c7-4c400ec2786c	TCGA-BQ-7059-01A-01-TS1.bcaba958-9c4c-4621-81b0-9504704673ab.svs	d731ae03503711d7a964b01cfb3d72d0	438668561	released
7e1d6948-d1a1-4fb1-a69a-732e6a9f2867	TCGA-AL-3468-01A-01-BS1.36f9b924-519d-4f52-b591-ca88bf464fcf.svs	8a654781160a828f55e0c9adbad98018	109294183	released
ebdfd674-c73d-4372-b3e6-6582d89dba4d	TCGA-AL-3468-01A-01-TS1.9d4454a3-27d5-40c2-a071-779859eb5835.svs	16801ef8a3de3a3beefc633ad7709a3d	123905267	released
1b7bdc00-a3f6-4e13-8b62-3ea638fd8315	TCGA-BQ-7059-11A-01-TS1.b25aa8d7-ea2d-4d11-a472-35780db423e3.svs	c3c167d22971f4f0ff0925bd1cc95f64	199625815	released
782c4f6e-a38f-4dce-9fc7-c17bded109ad	TCGA-GL-A59T-01A-02-TS2.15EB36F6-9FE0-47CB-98ED-6AFF5A2E6637.svs	e53d24a1577f502b5ba32f1385dfc1d0	68459409	released
63c6f48c-b562-4652-811f-35335fcc2c50	TCGA-IA-A40Y-01A-01-TS1.8477E5A6-7551-4D39-9ABA-4D7AF8E1BA3A.svs	d85cee557e723398566eee4f8aca6f97	419556197	released
d26bb9e8-e32f-49d4-91d9-84f9b02ce0de	TCGA-B3-3926-01A-01-BS1.e22955cd-7c71-44db-8387-826dfccf1be0.svs	1a5eb6d53f4fae45cb55c33342435a3e	113583041	released
e2331a5c-1e85-43b8-93f9-4cf239280e5b	TCGA-B3-3926-11A-01-BS1.b91513a6-eb9e-46a5-9826-0330e0585640.svs	25e1af433055bf60bf55eb2193fec5b3	52510027	released
1e72af22-add7-44ed-8865-23283acaf269	TCGA-B3-3926-11A-01-TS1.2b81f0a5-dacc-4454-904a-681893fb3d6d.svs	2a92ce5a8252ccd5e0f84ac926fd0f7d	216740891	released
b607cecf-09bd-481d-9566-8e1eeaae0df6	TCGA-BQ-7045-11A-01-TS1.f610e6fa-661c-4783-9656-c0e8429754ec.svs	7d6b3af27b2b1ec66965c213fec47214	61621729	released
6e38eb1b-953e-4e1b-a1a7-2a9990c1b715	TCGA-BQ-7045-01A-02-BS2.d84cb65f-a2f3-4fdf-8136-53c0b959cb08.svs	63f527d3f5daea916c182e93391d1244	73046123	released
8408a110-770e-4b17-916e-a26d9d11697e	TCGA-MH-A55W-01A-01-TS1.C009A167-F321-4EBE-8465-2C3368196484.svs	a0d51f2e1313f297917c20f1f269e94f	136578255	released
c3d0c88f-c57c-462d-ba22-891ec455e678	TCGA-UZ-A9PP-01A-01-TSA.438E3DD7-BA9E-4635-A431-22F46DB56D38.svs	d696831f5461c662614b337950d404a3	351841743	released
92d8eb70-4012-4947-922b-73fbe6ebb2ff	TCGA-BQ-7044-11A-01-TS1.88058788-1360-478c-8039-99c733d08345.svs	25153dbf587d15fdaf261538b3a4f2c4	256028903	released
e64994a3-c377-47ab-8597-13f54336585a	TCGA-BQ-7044-01A-01-TS1.c76a15c8-e786-4ea5-afcd-eedbbe3bae2c.svs	6c7e8e8e139307414a143ce69d6ce1e4	196897573	released
e78c9f0c-12cf-4781-a62a-b07d010c5da4	TCGA-A4-A6HP-01A-01-TS1.42C88DD5-55D1-4D25-8C8B-53114FF459B3.svs	6b1e89323f6acea9d6eb0580a70ab488	333315855	released
9f1b83ca-d06d-4793-957e-ee762a947327	TCGA-BQ-7055-01A-01-TS1.c4054a54-51d7-433e-a604-ee0c1a438b2f.svs	a7df9312bab8a7341b8cbce193fcfae0	617138673	released
5a6e03b0-fce2-4c9f-b7a3-b625c02f8ca2	TCGA-A4-7828-01A-01-TS1.4ea13f81-8a12-411e-b773-fd0e6c4c6b32.svs	36238819b431b2db5ded209d6d257592	77331343	released
cf520d7a-9f6d-46a0-a079-6a091007d6eb	TCGA-SX-A7SO-01A-01-TS1.A2937A9D-8A23-40B7-8D47-E2B7770D43EA.svs	9f7926931d720b687d20238f0fa1154e	188852625	released
da301cf1-f55c-44db-b3ec-2f8b4ff0cf99	TCGA-2Z-A9JJ-01A-01-TS1.B3D0E11F-F9DF-450B-B605-54EAEBE063A7.svs	82f2fcb413e8c7d17045e9129b4e77d6	314226109	released
5409ac2e-5754-4066-af8a-8788a79b91a4	TCGA-Y8-A894-01A-01-TS1.B9B6E256-99D4-490A-BF7C-D0CD05EB3B2D.svs	6957f6a53f6c383f018b5191cf08074f	200199879	released
e7b587d1-0893-41f5-9753-53792f1da060	TCGA-A4-7585-11A-01-TS1.178595dd-494a-4e11-b960-fc4ce8c8aa3f.svs	97815dc951c108edb1bb6236caf22238	195024377	released
592b363e-f411-4e8c-b906-67365a35f655	TCGA-P4-A5ED-01A-01-TS1.14015B14-D89C-45B1-9591-AD1BAE127C09.svs	1f54e6f4bd0fc45f1acbea3e55b868b6	310013143	released
4563fbef-9bd2-4f4b-98b6-c223a555b8f7	TCGA-A4-7585-01A-01-BS1.35cc836c-aca5-4d04-aaa6-84db8bfb202e.svs	6601fafda9bc4265c64db2016870fe88	84327819	released
aa0f5701-8289-48ca-9c91-9406b3bdd962	TCGA-DW-7840-01A-01-BS1.44f9b694-3bbe-4920-91f8-e6b3d3f60ff0.svs	f07997f0fc6b849d0d01d4de3d44f4f7	252738001	released
3dc57fee-0689-4a74-8dc9-60236c767641	TCGA-G7-6795-01A-01-BS1.71ee0f25-720f-4515-bb31-332016e7503b.svs	575aef236d64c212cddc968892d174f9	84648897	released
0058f005-7505-414c-bb59-4b23883f7fde	TCGA-BQ-5876-01A-01-TS1.af3c25d7-5507-4dd5-b0a8-fafe76f9cd06.svs	d69ae43f8fd591aba2d3ab397deddb48	75225437	released
0f8e4b72-b406-4a33-be01-b7ddd8a65f89	TCGA-GL-A9DC-01A-01-TS1.8A09C82B-3ABD-469C-8149-52AC791683F4.svs	08e536beb4093f646ebf0ee88806696b	107816373	released
79b1e3e7-ca0c-4828-8386-180b3eb086a2	TCGA-UZ-A9PN-01A-01-TSA.849B184E-0B9C-4F21-AD9B-7322AE7CF3BA.svs	eb66eba1a0f45f4f70e6c28322e0f376	333521529	released
f4ebb2f8-4c5f-4237-8d19-8552ddd32cdb	TCGA-B9-5156-01A-01-BS1.2835869e-c55a-44b0-b8ee-f70f122b43d0.svs	cb505c5458c4deeda81e61b1898b64ce	89521789	released
d29529f5-3e4f-401b-a0ea-28c91fa7c814	TCGA-B9-4116-01A-01-TS1.962d8435-4027-442c-8c91-db64c5ba9119.svs	182a268968cff916ef28058acf8192cb	94604059	released
cc5a7b56-668c-4204-8224-824ec4e27988	TCGA-BQ-5888-01A-01-TS1.4fc49549-33d6-45e7-a2bf-25025812a9f1.svs	75910e4094b0c1c7c572def4067d85c3	354360683	released
2794f59f-7a7c-4627-949a-ef4465c38370	TCGA-BQ-5888-11A-01-TS1.ed6b3f18-6449-41ca-93b7-01fb16118464.svs	884692f2665f6887b710ef81461db9c6	389602223	released
f45735bc-8d3e-4a80-a1b4-d650f4220008	TCGA-IZ-8196-01A-01-TS1.dfb728e7-5b93-4200-8507-8e9c44ae8345.svs	2f33854596deac8096621c1ee5ec6e6c	288081307	released
fc449b18-8006-4c12-ba38-ff68c648be3d	TCGA-IZ-8196-11A-01-TS1.2f80f753-1630-45e7-b4bb-7bbbaa43f56c.svs	9b94fc7a26f5a5891d475f89e0f8dc6f	461961521	released
7e291df5-00b0-45d1-bf4b-3cde721e5a87	TCGA-BQ-5877-11A-01-TS1.e769ffb2-da9b-4f8a-abb3-4c84d9c71bd8.svs	05628df6d5cec1618284696a31c699a9	418637931	released
14cb574c-0b7a-474a-ade1-afb9d60c9bda	TCGA-AL-3472-01A-01-TS1.9d93c5bd-dc33-4534-b7b4-df6e1db4386b.svs	6a73181ac7bbba3aca368a8344f69ccc	96296417	released
40afc38c-2c94-4dd2-903d-0ed723976c30	TCGA-IA-A83W-11A-01-TS1.F570729F-600F-4C27-8B1D-BB63EC58F876.svs	9e50a81bd997ddf8eae182cffe47a43b	97434055	released
1a327132-107e-4e86-8561-ea60f59591d2	TCGA-Y8-A8RZ-11A-01-TS1.67491A24-94D0-494B-9742-39678D009C3C.svs	166d36ea928a6a61e6907475739c49c7	39257483	released
87b37186-806e-4a83-afa9-13f03d5bf7c7	TCGA-A4-7583-01A-01-BS1.2ac3c255-8829-479e-b150-8df1222ae342.svs	cd9c49d9ff624ffe6c5fcb681b08ff41	166276367	released
95e01790-e6b8-4cc6-b4c9-c944d68889be	TCGA-BQ-5894-01A-01-BS1.84761d9b-eac1-4f09-90bb-f05c30df2b25.svs	9220e366e02ba68f477759f3026b95fd	263132933	released
274823c9-62c2-465d-bc47-e2fba1d0b9ba	TCGA-BQ-5894-11A-01-TS1.ab3a36dc-312e-481b-9c95-5a377e9f2fb0.svs	097437f869d28219ddeea0af89500c49	233220505	released
9cbc1492-6027-4b06-ba71-283b543f8dd7	TCGA-A4-7996-01A-01-BS1.872f6ed9-4247-44fb-a450-a45c91ab09da.svs	4e8c7017037d04d90893ee48eeae9230	66784561	released
4719c353-a1cd-471d-840c-3a460113b71c	TCGA-G7-7502-01A-01-TS1.04a2c655-f52a-4aa4-9c4c-552f0611faab.svs	b09ffee6df30f9259fc6b93a93cd5ab4	410945189	released
5851aa78-3365-4bb4-a0d2-a13db02e9a7c	TCGA-SX-A71U-01A-01-TS1.D8618CE4-333A-491D-A4A7-40AC5722D88D.svs	9a7aeec92cd09fa06211b207886ff2f0	199146839	released
574131a4-db9c-41d2-b22d-7dad793ea585	TCGA-A4-A57E-01A-01-TS1.0D3F64CF-C097-4CC2-8A96-2B6911077CFD.svs	b63b9a2f39fa6b57a3715e84bcd0af11	163380363	released
5a72867b-54eb-4c7c-b7fa-92bc52c86cc0	TCGA-5P-A9K6-01A-01-TS1.705F692E-A882-4804-9EF6-71C57178B1F5.svs	0302a0ec161b93bc910c1091657aedd7	525900411	released
c917ba83-28c0-4310-9caa-07028095c198	TCGA-A4-A5DU-01A-01-TS1.66070B4B-C12F-427F-A836-911352334624.svs	29e799995c664c545e0dfb1c05bfb31f	182738723	released
1deecdbb-9092-44d2-8b73-213776e9a8d7	TCGA-Y8-A896-01A-01-TS1.978D1E4A-6794-4379-B584-1A42E2BA054C.svs	77e405916ff71c7f4874b5de71b7078a	388368011	released
6dc5cc12-1c6c-4bfa-84a8-063172a0fb81	TCGA-B3-4104-11A-01-BS1.88397eba-3e2d-4dce-9e56-6003aad58315.svs	d52b800055e8550f287073b709ade23d	333567821	released
d7778317-a44b-4176-95c3-e02a8f2317f2	TCGA-HE-7128-01A-01-BS1.ace6acff-6a1f-47a4-8a79-647d66a2f090.svs	6ad6fd1093d9b441d5df894fdfd5cb4e	104569995	released
5bc0f726-8a72-4742-9e35-cf3c035f1f55	TCGA-AL-3471-01A-01-BS1.80acc16c-e721-4b53-a250-dfeda78fcee7.svs	9cf188cd04624c03351e194f9494a383	71980329	released
81f73b14-83d6-464d-84ee-9ea9a70cea73	TCGA-B3-4104-11A-01-TS1.d2361968-53be-4e6a-89fb-c9a9a318b4c6.svs	e7f0bc825370362a15ca8b3404cb3ca4	176205249	released
2a7d9e6c-6540-4f2d-bb20-bfdf5e7745be	TCGA-B9-A44B-01A-01-TS1.4D518977-CABB-4BF9-9B58-7F2DDA169A96.svs	562f0f38b1fdd0c5724cdb134935d806	223724395	released
664c2427-8067-46e0-80bc-0cd93883f039	TCGA-EV-5901-01A-01-TS1.b700f5fb-8cd6-42de-b71b-b39d5028c279.svs	922a624d88f8ca530a6bbc5446ac88c6	79764323	released
9749630d-5fd2-47ac-b276-3857009669b7	TCGA-BQ-5890-01A-01-BS1.e78a7483-83ac-4f6b-ad9d-faab70be60cc.svs	d89386b517a18d624f12d5612c0f658b	249172723	released
a6440221-7b1a-4f17-90cf-fe28dabb7967	TCGA-BQ-5890-01A-01-TS1.27565dbd-11b9-45af-b9a7-e58ec1fe12e8.svs	22031eecb07b3aacacda1f83456c7ba7	381739021	released
8bab42f9-f73d-4ee3-a471-e3dbc95d2aea	TCGA-DZ-6134-11A-01-TS1.52a836f0-3431-4075-ad6e-1115be1bf7b4.svs	dcf56aaf2e569f0f57e40fa0af4b6ba5	137997031	released
c3499d2e-7080-4b02-8f75-0176c33a5e2f	TCGA-B3-8121-01A-01-BS1.f96625c6-dfdd-4438-9095-1567cf955aed.svs	04a1ea092f5c58c1ae3cadbb91e8ab40	197674643	released
a681bfe1-f51f-4711-a8cd-7591f1e6be69	TCGA-IZ-A6M9-01A-01-TS1.2A164DB2-1D51-4A7B-9852-4B9D0469F767.svs	215fcf9106c88e42d0b326a051687eb6	321890659	released
ae1603a9-8183-447a-b48b-b966bc4435af	TCGA-J7-A8I2-01A-01-TSA.73E4660B-08AE-4834-9DDB-8EE78D181ABF.svs	9a65402c5daa71d3f1054d772f804c08	261500297	released
1bbdab13-57b4-4e6b-8a31-cd340664a235	TCGA-A4-A5XZ-01A-01-TS1.9F7C575A-8776-4A89-ACC2-E46BC43F2891.svs	867b73df35b97bde48fd0a752ac6ccf1	140228313	released
02ff1601-0d33-4a05-a473-26939475d4cd	TCGA-2Z-A9JE-01A-01-TS1.FD8E09DF-D049-4374-AE6D-8A0C27B2BBF0.svs	25842897806027a71b110d568e34ea36	124950591	released
78915850-2668-4137-9616-409bb18399eb	TCGA-HE-A5NK-01A-01-TS1.0B85A26C-4519-4A3B-831A-B2F2FB60958D.svs	5f1508023b782dca28ccf76abc301d6e	120032745	released
d2500072-07f1-46d3-bbc6-c908b86abc2a	TCGA-BQ-5885-01A-01-BS1.336c535b-3f29-427c-aa1c-8b9505a69a5b.svs	1ebde737dbd85e6036f9fce6219ac6d7	340027371	released
0e8f1b93-efac-4401-8ffd-bbbfa900fe0f	TCGA-5P-A9K9-01A-01-TS1.D1E1A622-33E5-4E15-A26A-355C38A05195.svs	11d5182fde3881ae74975d4ffc168fc8	802742729	released
1466b62c-baee-462e-801c-b1b221802ced	TCGA-BQ-5878-11A-01-TS1.8ea8378b-e76f-4d0e-b7fc-005381c1fd42.svs	3a0cdcf7b942a74354d91d826e0e8e04	173199061	released
2b1931ba-3912-4c27-a107-6a164598c6dd	TCGA-2Z-A9JG-01A-01-TS1.08510C04-9A3C-451D-88A2-90F899A36A99.svs	3c1a1d9710538a2223d598803dfa6687	398172729	released
ad90ec8b-f459-43af-a6ed-baeeadc916fa	TCGA-B9-A5W8-01A-01-TS1.3548E9CD-0572-4AB8-BEB1-30FE833247D3.svs	335273fdd3b4945b39fb391d17da8506	215276871	released
20d66c32-a12e-4d38-8077-a07102791147	TCGA-5P-A9K8-01A-01-TS1.0E390235-C4B3-4754-8DFB-0E4CE3819305.svs	44120fff5a4beea5c8c0ef55a9eceff2	877033523	released
a56a8e0a-fcda-48a3-a70e-9c83c7372dc5	TCGA-MH-A854-01A-01-TS1.D41D01F5-5F66-4CF6-ABB3-6BDD53C09FC6.svs	7ad0625c508cddfaf3328e1f52dca26f	154416609	released
9ca18d5c-d1ef-403c-b301-7ac6bb2c3a63	TCGA-A4-7583-01A-01-TS1.be30af78-d808-4bea-88b4-0bc7c0e1bba7.svs	c9f6cad7fd45b671dca9a93a81cde777	43176229	released
52947877-75be-4fe1-8c73-0901ad41692f	TCGA-BQ-5891-01A-01-BS1.515aa7b3-8117-439a-87ce-9aee50fe7f00.svs	b8daee35fe5eec260052693436a52f70	669986957	released
0bfd2331-af12-48b6-ab08-ed7383adae68	TCGA-BQ-5894-01A-01-TS1.02c33bbd-5533-4f18-9385-fa58051b177b.svs	6f6c19701b861ea21e0a543569421b5e	294187103	released
0441100f-d8e0-4731-801c-2be66d1c54fe	TCGA-BQ-5891-11A-01-TS1.ad59590e-d2d1-430e-95fc-908ebce4bbd8.svs	b497803ae75ba0dd7c17c90dee4ce28f	456772413	released
67d2effa-a1eb-4bfd-a86e-ae93df904ee9	TCGA-BQ-5891-01A-01-TS1.ac5574d9-e24b-4436-a399-723cbcb07fcd.svs	52b4e2e2aab0731e8eda99c888174e6e	785968809	released
0ce3be4a-5441-40cc-a5ca-31e60fa914e7	TCGA-DW-7842-01A-01-BS1.502f9978-5ba2-47cb-a456-80f48abdc0ca.svs	03fad5421698b4d36b46c33923d73c71	146128347	released
dfe392d5-5357-4c52-b508-cb03e828a9de	TCGA-KV-A6GE-01A-01-TSA.B007A83E-2059-428A-BEEC-08363F563329.svs	88c9f4ca00e0db5cbc506369234df2f8	239222997	released
4febda9e-b6aa-4ded-80cb-c3e9ecae3d88	TCGA-A4-7996-01A-01-TS1.af0db20c-1e46-416d-b76a-ac9b7354a5d4.svs	015804102b9548dae07c68607d2c58ba	97492591	released
c0fc2aee-f326-49dd-8bd3-4f62acb75558	TCGA-HE-A5NI-01A-01-TS1.09F13B8D-434A-47A4-8D8B-C025CE32D245.svs	4f4275eaaa3c1f5382a327e68f822411	360343325	released
a0939845-7b82-4022-ba7f-a15f3bbd55a8	TCGA-2Z-A9J7-01A-01-TS1.D2176F0C-E9B1-4632-A2CD-63CF38A1E73A.svs	9e7fc707084fce1bd9ee4af05f4857a8	231464517	released
8d1d8d8e-437c-4ca5-9385-c2f113905211	TCGA-DW-7841-01A-01-TS1.c69c04cf-7633-4be0-82cb-b85763b2c8fb.svs	3d159405957182d66d86de1345a42b07	1022805903	released
7a3d4d80-498c-4ac4-a7d8-27e49b9eac4a	TCGA-A4-7734-01A-01-TS1.1c075d44-1c15-4662-bc24-c88a01a6d18a.svs	917e85d4629f34fb2ece89cd233dfe7b	128065643	released
eedfe4fa-1211-4dbc-9008-0adfb5c2f7cb	TCGA-P4-A5E7-11A-01-TSA.9055601E-F406-44FB-925A-805F1E28058B.svs	daecd32cdd1f5eb6dd0adf2cbb222ce8	53301971	released
962b0a81-a14b-4d57-92e3-d540a6603521	TCGA-G7-A8LD-01A-01-TS1.54E2CF81-4AC0-4B9B-AB87-514C6630D6C7.svs	8c315b43671bd77e7a3a75f779cc414b	238181527	released
87be243e-f43f-49be-815b-092bb1408b8f	TCGA-2Z-A9JK-01A-01-TS1.13B13EB1-C0D1-41FF-86C5-80422490E330.svs	93549888fefb0585864a87a78c04d028	375353497	released
afea95d2-6e6f-4253-895c-7fa72b69844b	TCGA-A4-A772-01A-01-TS1.3E99135F-06C3-4C96-B314-75E7029C7723.svs	a19822b6f623f62e0c6d2676676f5f2c	204356581	released
93473bd4-ae43-49ba-ad71-3fda43e70dd8	TCGA-B9-A5W7-01A-01-TS1.473A39D9-8D5C-44B9-849E-7A643754EBB6.svs	7c98e01c6b7a7d581d776248d5906594	237169013	released
377392a4-9fb3-481c-a2f8-a7d9edfe9cfa	TCGA-AL-A5DJ-01A-01-TS1.C45197CD-3604-4F0E-81DD-7F4F61E51296.svs	151d7dbf39d9ddeed3de85ee27c89843	507338793	released
d2abd25b-b066-478d-9b54-4e6ce91c7ccf	TCGA-G7-6790-01A-01-TS1.e0d579d5-eceb-4ec1-9e3c-21eb6e19444c.svs	87b4a7fe5ab0ebc3f780d923b628e337	236129217	released
ec6190ba-676c-4a4f-a7b1-21b6ffbb73d8	TCGA-UZ-A9PU-01A-01-TSA.24786B03-E394-49A4-AED9-9BA9EB36237B.svs	38f6e75088b86e2b8a68e77b12dbf0bd	208513191	released
5db1e8a5-1fc5-47db-b126-cdcab4ae47b7	TCGA-Y8-A895-01A-01-TS1.C3FB6CCC-8DA1-4654-B2DF-01842EEFB581.svs	c5d023b9e7593fee0bd7185b83b011e8	328819773	released
90624928-76fe-4e59-93f5-751f63e2a6f7	TCGA-MH-A55Z-01A-01-TSA.0AB15407-B8D2-49EC-AA70-27F2E4AE42A3.svs	eebf74fa524ddcca928d209e239d7db7	310373795	released
b6132eb9-739c-48b8-a644-c4b4b947d915	TCGA-A4-8515-01A-01-TS1.ce218f15-d6c6-4f69-9012-87d1d6a127c0.svs	85583c63684ca6c735587639338b8f4e	114194151	released
57deab4e-bbef-49d8-a84f-74043ea8b209	TCGA-B1-A47N-01A-01-TSA.78F2F407-3861-4176-87F3-3099E5F9CBC8.svs	e3cdca74270a3abbec5b29c977aabc09	141908655	released
78b49980-b0a7-45c4-999d-fb7cb00dfb8b	TCGA-HE-A5NL-01A-01-TS1.3E190089-7533-4FA5-90E7-325EF7301CC7.svs	a50435cfc0fa904a03d1d152fe66c5fc	302208393	released
61995f46-1666-4924-be79-9725bf6f0575	TCGA-BQ-5879-01A-01-BS1.3ea35a60-790a-4794-949c-be56f50e17f6.svs	4cb12770d4aa44e998183747a8c136fc	287047125	released
6d7e60d0-352f-4331-b90a-4b530fa540d2	TCGA-BQ-5879-01A-01-TS1.d83f2500-66bc-4456-8c94-59b36c7e1774.svs	a6c56bd83804a1f00a55ad4632084e30	254826817	released
6d14e800-f491-4e88-b0a0-95e0f28e2627	TCGA-EV-5901-01A-01-BS1.2a3f3b6c-93fd-4386-ab27-444ffee12541.svs	3a7ce76a3ba919d3bca73cc04f759ac9	305151635	released
829148e3-a9f0-4057-8e01-a3a3ce7d3952	TCGA-2Z-A9JP-01A-01-TS1.C3BF2309-AE46-49D8-B372-E43CD8C90C20.svs	99ab6be9869b928f1d6af7e1a555ad5c	152659587	released
8290e376-e8bc-401f-89fb-75f8d0e5f983	TCGA-B9-7268-01A-01-BS1.3489bc75-375a-4796-8c07-d402bcd0276c.svs	9834bbbea14a0aac424fcfb434180476	90945573	released
f0364a24-bfd8-4f74-9f8b-a2adc8a2b621	TCGA-WN-AB4C-01A-01-TS1.E5371C19-FE9C-4A4B-A082-4D5BF5D7B07F.svs	b7e64e814c676a5623020cde1927ba54	266743095	released
574a78b5-d76f-400e-bd4f-d7718384c870	TCGA-2Z-A9J1-01A-01-TS1.2FB4FC68-2723-4F4D-A838-9403E49DA63D.svs	86e4a74802110a94997575f3eef2c13f	133467995	released
60aa0e07-fd57-432a-aca0-793c1938d367	TCGA-BQ-5875-01A-01-BS1.7899849a-8506-4098-89d2-d045567dd0f3.svs	31576a43717b41c19ac6d5a916a1509c	895672257	released
f2002d37-7e70-4600-8040-dc58a5938468	TCGA-B9-4117-01A-01-TS1.faa97d9a-793f-473a-8d69-96a229ff4f1e.svs	4a55800cc5ec9812f12a73cc9035be89	97548611	released
