id	filename	md5	size	state
e3215afc-9148-4b07-8283-7a1d8eb4c0f3	TCGA-HZ-A49I-01A-01-TS1.C136CCE0-D8E0-44F1-B741-C4F4D81832E4.svs	bbda838cf11d39d4e37deac0613fa7c7	293721545	released
15b7060b-b9f1-4c8a-a1a5-374f97de12eb	TCGA-2J-AABI-01A-01-TS1.5B075EC5-0270-4208-9D10-DF0353E57987.svs	d4b719337e42c70a58cc2e4818461baf	318039499	released
1515ea40-0725-456c-9090-12b8a3f9f046	TCGA-HZ-7920-01A-01-BS1.d62132db-964b-4fce-903d-1575c0803c2d.svs	3108062160c585ae353eaa768da62764	85545129	released
a21ffaca-0441-449f-9f3d-a2e7e6134b03	TCGA-2J-AABT-01A-01-TS1.884D420A-4C47-4CEF-B64E-D64725F61C16.svs	19c74c62d8db7f17e1017fc50a254360	394962335	released
7d32901f-95e4-4b1f-b873-d93760082f86	TCGA-IB-7644-01A-01-BS1.c59efa6d-f1d0-4f4f-91ef-0262470d008e.svs	3f8d174109a13ca9037355297c8d4a1b	166248891	released
deffd301-bae2-41a6-8b25-33226fbbfa23	TCGA-FB-A5VM-01A-01-TSA.574BE8D7-378B-48E0-9C65-A883C7B2192C.svs	1c20a5a4f9a254a295ab13c819aa575f	182617835	released
dba5afed-cc95-46e0-bdcb-ae448d955b6d	TCGA-FZ-5921-01A-01-BS1.3bf78e84-8c1d-4dd7-8e82-2349a32e8558.svs	aa0083f821f75ad7f8a2d85e2c883843	260330399	released
f3a91fc0-4b34-49a2-93f1-83d7543389ae	TCGA-2J-AABV-01A-01-TS1.7CDEF848-AE7F-4486-BD5E-0A64E3DD3769.svs	221c9abd593e77e1d37c7b59bb00984f	211774633	released
37afb5db-f1df-46e4-b680-47e0231e0b1a	TCGA-IB-AAUW-01A-01-TS1.96C3AAEE-E616-4F77-A502-EF73E3606381.svs	7f2258a66b87c6c62e0747a1ca6bd5c1	223108155	released
fd232b29-8298-420c-bd99-c61fc27cc1ad	TCGA-HZ-7920-01A-01-TS1.09dfd140-5ada-400e-a618-fbc2050b7a35.svs	78d6aeba7f21048f4aa09238efc9ee78	61020127	released
4502403c-26b9-4efa-b39c-8621f289c588	TCGA-FB-AAPS-01A-01-TS1.969E9BEA-0867-4294-AF40-A338E78EA032.svs	b7506a5ae7d433ea6f3c9462f24e2770	317815449	released
9600988b-837f-461e-8dc5-136085e20dd0	TCGA-HZ-8005-01A-01-BS1.4c141b84-0504-43cc-b608-5dfccba1e08a.svs	82cf7c2aeb1e2e28a714f6fc94812d9c	80543841	released
a6373e26-2714-447b-9656-ae829b388170	TCGA-IB-8126-01A-01-TS1.098769c8-f708-45d8-af6e-96747786553a.svs	e9818cfe180556a1fa52874cea2859c9	59408669	released
68cdf830-a964-4723-9d33-ffc26a0367ee	TCGA-HZ-7919-01A-01-BS1.895c1ff3-4742-4404-881d-cbf21ee0f861.svs	8d0db3dd5550b73672a31c6cd4fce957	104435427	released
c8d70052-e551-4d61-905d-27fbe7bd28c8	TCGA-FB-AAPU-11A-01-TSA.28E5D2C0-6684-45D8-ADAE-D2932F11B5A1.svs	938fa638730bbb1cadf68fe6058d6755	64433207	released
2a6b12d8-846c-4a31-bb2c-9f13b1043e72	TCGA-IB-A7LX-01A-01-TSA.67D64531-407E-45B9-B2BC-852727649C29.svs	004c195115b64b3e6b6a1a3eeab83b88	270780759	released
b04b2cfa-4cd1-4949-81af-3f75eef3a209	TCGA-2L-AAQM-01A-01-TS1.2EAD9A91-133B-4470-97AE-464EF011DE95.svs	af8caf300dd72000459fe0c97091e665	148545693	released
9ea40004-75b6-4317-bc57-f873baa7f10e	TCGA-XD-AAUH-01A-04-TSD.2B8DF238-5C27-4B43-9C44-2C5F2E3AB4CE.svs	8109dbce5e6cc4fe268f582342fbc4da	160181447	released
3d8de524-24f5-4c98-9ffe-fe9d4db97137	TCGA-XD-AAUH-11A-01-TSA.B4EBBBBB-21F1-48AB-B8D4-41911B9FDB8C.svs	00460b189242b50047338c6d93a0a512	60585687	released
db99aa93-952d-4f06-87d7-f919c3d45a9a	TCGA-YB-A89D-11A-01-TS1.F56832D3-37EC-49D5-8803-7132516B25EE.svs	da5ea7a26ee1b4e2c1d978732655a864	45779021	released
0be6f953-7931-4e18-ad8b-783dd298cb77	TCGA-YB-A89D-01A-01-TS1.53D8C086-00CC-4565-8C52-E81E8F8A8409.svs	d556e1391c1b44083f786d71d35bcfc2	274823553	released
aaa0a95c-32fa-4a72-96c4-c05c6d0e564f	TCGA-HZ-A8P1-01A-01-TS1.284A90A6-CAF0-4262-8181-2FE2A228FD3C.svs	a878ae69b5c1d6b66824b2797e629225	196788531	released
c74237b5-4e47-4ccc-8ce8-4d7a34255aa5	TCGA-H6-8124-11A-01-TS1.3be454f5-83ee-4cd0-8a00-f341ce8f3ba2.svs	e4920fcbf171dee0c2ad9c86a1cea9f0	52906881	released
00258f72-d70d-4155-847b-7d60bc21e82a	TCGA-2J-AAB9-01A-01-TSA.D72B6322-41C8-4749-8C54-102A4E516FCE.svs	975025e0fe92c97fb07bf9961cca6912	358435609	released
cb4fde93-4847-4def-b69c-ccdfcec8a154	TCGA-FZ-5923-01A-01-TS1.9d021c35-a689-41be-bbc4-5a98a38ff4da.svs	bad523c3d28c9fdd95db7246e105a1be	216480425	released
66699aa9-428d-4f42-a939-f2b5e55033ec	TCGA-FZ-5923-01A-01-BS1.3dab7048-156c-4c2e-99fe-d70e14453008.svs	45d193f1c4c09e688a98ab248986fe96	143537617	released
3f862311-1488-4ff3-8d9e-31227bdb99fd	TCGA-F2-6879-01A-01-TS1.bcbcc947-cab1-4400-aebc-1d9e251a3ce8.svs	0ee352414c9967eb7c94b1ae446f122f	68963181	released
b681f69a-e664-4e9d-a479-e9e8e08f0c6d	TCGA-3E-AAAY-01A-01-TS1.5390FC6D-95E6-4ECB-8665-D03A33193E71.svs	0af20aa031f908475ed5f81d61cfc5ca	73825303	released
7a6f1800-9c2a-4bf8-9fe0-ea335aa6ee7c	TCGA-F2-6879-01A-01-BS1.cae8d0b9-3605-40af-bf99-7c23df8110a9.svs	e1a51a2cbb438572b59917dc1e307276	68553035	released
c63634df-0209-4e71-8801-70240813144a	TCGA-2J-AABK-01A-03-TS3.5F72A0CC-ADA8-454D-99BD-BAD9723EA19A.svs	ca5f868007619cf06422a3357e7b788e	328647951	released
424e8c6d-5d36-47c4-89bb-dc36a1621637	TCGA-IB-A5SO-01A-01-TSA.0F8DD678-8B28-4D75-A8BA-46EA1A0ACCE3.svs	80f2d97e6928c95da665cd3cfe2d92b2	366100177	released
fbf32663-2b44-4102-83f8-e5b5087e79b5	TCGA-S4-A8RM-01A-01-TSA.7903DC42-BB0E-42C6-986B-2F56C8DF7B0F.svs	2c6ba0ce7e2e071ef1e908400b8ae8e3	187914827	released
67f9413f-6e57-45bb-82b5-ba38ce99a57d	TCGA-HZ-A9TJ-06A-01-TS1.4737529B-F658-4E0F-AF5A-3AD7EC3DF27C.svs	99bce9cf816111f91a060572219a7aa3	244278259	released
fa6c98cc-682b-4a01-bfa8-12e2db664ab5	TCGA-3A-A9IU-01A-01-TS1.7BD3C3C4-0989-4344-ABA5-F92158A82615.svs	0b311fddf8dad50cf35324b86eac3db2	329881745	released
a6d74821-253c-42ea-9932-81d4f90b9238	TCGA-FZ-5919-11A-01-TS1.1a7522ad-63f6-4e6a-82ea-265203ebd3f0.svs	72c07e7664397b152fb84b4bee5ec447	314151471	released
8f4071bd-6156-4d74-90ca-1f470bf45c61	TCGA-HV-A5A3-11A-01-TS1.29B3EF24-5DA2-4353-848D-7E5B63A1C226.svs	1c5e3d7f5371d01d08ec95a7d3d276ce	25744531	released
df9d2cfe-cab0-447b-b852-a752e9df20d3	TCGA-FB-AAQ1-11A-01-TSA.44562F27-B936-4A9D-A176-0A6FA6E1832F.svs	1c3dc588cf8018b89d216e5927151519	48346187	released
c7152d65-02f5-4f4e-930f-c1e180cb24d7	TCGA-HV-A5A3-01A-01-TS1.9C872828-AC55-4682-ACA0-0D4DE1E29F7A.svs	44870a40da1de2d5205f0e63fd4bef86	88708109	released
1ead5c4c-47f8-423b-b12e-25a0fe229c97	TCGA-US-A77J-01A-01-TSA.CEF5D7EE-01F2-4216-A3F4-9172EFD48B5B.svs	449eb9fa6542ac3c790963dd4b35af67	110862505	released
39a935fe-9a8d-4b1d-b0de-a265576ba60a	TCGA-IB-A6UG-01A-03-TSC.91912DCD-F669-471F-A949-4153A62AA38B.svs	0a19f192abe82207c5cca53a39b92f35	498153987	released
6d888833-747a-451d-a685-d08699650815	TCGA-IB-8127-01A-01-BS1.4fb98a3b-3bc8-45b7-89d1-764384c6debe.svs	a02e852c62b36b3363912f2a51a7d2af	107010111	released
eb1c9439-6701-46e4-b4bc-2b5f973dca8f	TCGA-IB-AAUV-01A-01-TSA.F29620DB-D501-4EE6-9959-B09B83774366.svs	dbeee7cff0adc32f12b6e8726216d5f9	372597021	released
4ff606ac-4ce0-4a0d-827f-b3f3353c5be5	TCGA-US-A779-11A-01-TS1.C060211E-6AFE-4D64-AC9C-D1B3D5633CC4.svs	6fb6c819ec1a15612732205670ab3a33	32822569	released
6c833fc1-8f29-4334-8074-b21c2c8f6e50	TCGA-FB-AAQ3-01A-01-TS1.0ABC67C2-5D1D-4E6E-BF5C-BC9F8D0D2017.svs	d0e0fbc46017e9a1f76e755796dcc2f3	304781597	released
fa9fd02f-fe0d-4b40-a876-d13bec857c49	TCGA-HZ-8638-01A-01-TS1.e5ca2e1c-fa4d-4ccc-bcff-40797a74e97e.svs	d2bcad3dd7d9548416640d793621eb4b	143383933	released
10ac2a8d-951c-4df1-89c1-2eaac55c1485	TCGA-HZ-7918-01A-01-BS1.8ba185af-5bd6-4778-b903-151e5153ec6b.svs	a63cb2efff2698d4441300e873b2d73b	140111747	released
3073dd04-70fe-4fdb-bb95-f0fe4b160942	TCGA-IB-AAUO-01A-01-TSA.7A354E44-6E4E-46BB-8309-30499257DB13.svs	8c38f67a017002c44fb6531944f3cb21	315861561	released
5f0d084d-a1b6-40bb-91c7-7d5f906fab4a	TCGA-IB-7654-01A-01-BS1.f6a696ba-59e3-4214-bee0-a71f262ed97b.svs	44622c3bc2035baa6d2b202503daf7e2	470500219	released
ef98062d-d2a9-4b2f-91a0-4a1946e84f54	TCGA-IB-AAUR-01A-02-TSB.B6D9FC5C-34AF-4393-829E-7EF92080A7B5.svs	c7911a0256f15893d4d2a68092f94f4d	176996827	released
d0ef702c-5a38-42ff-a75c-2081316d934f	TCGA-IB-AAUU-01A-01-TSA.E3559C5E-3C7F-4330-98D4-2FB395DFC32F.svs	4e0e899990403c44cdeac19fa0551f61	288900431	released
214a2e40-be35-4102-a6b8-5e1e85335337	TCGA-FZ-5923-11A-01-TS1.23ebfb4b-3c65-47fb-b217-bdc100a86990.svs	df40ba439755edc6ac97e39855712c55	196834487	released
a6067a87-e8e7-48ee-a019-32cd1f5f2c43	TCGA-3E-AAAZ-01A-01-TSA.B0D424C2-655B-4E39-B88A-A7CDF8B4D3EF.svs	42fc0f6aeff0be7915f5321ce8de323b	488152543	released
f0d9e849-3137-4e98-b89b-9196f3c96bb0	TCGA-FB-AAQ0-11A-01-TSA.9C1C8C6E-66A2-4023-A205-280A2D8098A7.svs	079cb5a8c3f3165d5c06b97f0012f18a	70533405	released
0972f52a-f558-40ed-9f8d-682da29461f2	TCGA-2J-AABO-01A-02-TS2.F9219FCE-E47D-4F67-8C68-5435AD602809.svs	714f6132af4586dac4b4882be42d64a2	208869353	released
6519aaf7-ea8c-4234-94cb-67b4bb8d9402	TCGA-FZ-5920-01A-01-TS1.ed875f57-3afb-4d20-8e2d-e250ddb6c462.svs	3a99991b496e10d8f494c5e6300ae79d	199450169	released
275f9776-7200-4ecd-b4a7-b89ab7394394	TCGA-HZ-A9TJ-01A-01-TS1.DA7F1EAD-D1A0-44D6-8F82-E53F2764BCC6.svs	7b24a2ac6e80dd86d4b687ffd0daf99e	252440199	released
4bbbb74c-8988-41fc-9210-c6c28f881338	TCGA-F2-6880-01A-01-BS1.b7d83e83-8ce8-41dd-bfe8-6ab97f9e5c01.svs	dc407420b13fca95176ca27fd20e5e04	77513335	released
ac44c865-e90c-4952-9231-a718ac9a7afe	TCGA-3A-A9J0-01A-01-TS1.E1D85656-91CD-4D5E-9EC1-6EF003C4AB4F.svs	f05c55e348ba98e3776ebafcba7fdd3e	194904881	released
feba0925-0edd-4077-a5e1-7c93d33283ae	TCGA-FB-AAPY-11A-01-TSA.088BA594-513D-40BB-90FA-A01BDA16C584.svs	193e8d7b6e6474e1e786815421038297	51823949	released
7dae0893-4ed7-453b-a50e-30bd3664017b	TCGA-IB-7887-01A-01-TS1.8ce76657-42b6-48a8-ba12-c2b697173e10.svs	4d45eb313d51c41e84004a6cae608c03	37881393	released
b10d6362-a6b4-4a3b-a5ee-dfbb82c1e6a3	TCGA-IB-7887-01A-01-BS1.b8ab3b8d-1b01-4624-9f0c-d41c6d6131d8.svs	3e396038a57090c777966c1423b0e088	567405849	released
587350db-5cfc-406b-928c-aaa9387a0202	TCGA-FB-A4P5-01A-01-TSA.AB111002-8155-440F-80B1-1F071714C322.svs	4a54d9a99a110b1eaca36e4aa3ebe0e6	460389179	released
cef8f965-3ffe-4aa6-a79c-dd03b7885fa9	TCGA-HZ-A77Q-01A-01-TS1.B203CA2C-C7E2-4C8D-938D-1DDD7F841220.svs	be555f0c26ba8f6be7fbe99145ab6ffb	182743413	released
0f2bf3d6-f121-4a95-abc7-4bed975da854	TCGA-FB-AAQ2-01A-03-TSC.3C518C1F-4F64-4D8D-A268-890514964FD9.svs	5eb5bd2d689f2bbe7492cdcbf95173d2	304136003	released
abe4e122-2086-4334-a91f-2dedca9774ab	TCGA-IB-7886-01A-01-BS1.8e4e1936-856b-4ad0-9982-69018059f984.svs	80979f3a92c3b6e59d64100cb15e0461	493100339	released
77dc6c87-4695-4efd-9b6f-aec93550d9aa	TCGA-IB-7646-01A-01-TS1.15de8678-3471-493d-b49a-1e28ab861713.svs	1883fb335952925b9000cb06e593638b	34734553	released
1e96b9cd-b7e0-4256-bab9-95503fd614f5	TCGA-PZ-A5RE-01A-01-TSA.D163CB61-29E8-499B-A6EC-4C1A970A277E.svs	2bbf8faf24eafe9b120f3b58bfafa878	262874647	released
3c1f1433-58c1-4ff2-9b0b-e7811cc67678	TCGA-FZ-5920-11A-01-TS1.fa8ad3fe-be11-4517-93ad-45d163903c66.svs	23ce3e7135898bad6ecd2ec204c6c9cd	263407703	released
f8557c6f-6b3f-4392-8823-41cd5d953b6f	TCGA-FZ-5920-01A-01-BS1.797e1424-9768-472f-8f46-e1a918bfabc4.svs	c8108f776a42cb2f43dfc47d6559dabd	241652727	released
f66c0b4e-747d-4c38-8b03-28f1cba21929	TCGA-2J-AABH-01A-02-TS2.F17E565B-27CB-4D54-8099-643E45E8713D.svs	00f7574ddec9365051f9c5af5654ad60	217760935	released
b372e51a-d4d7-448a-a86e-fadce5440318	TCGA-RL-AAAS-01A-03-TSC.54396DDE-441B-4AB5-A393-820D177EC678.svs	ac186bfedc333786b62082b8f07d27f2	185680477	released
236ac10d-fd39-4dcd-bfd6-b6de363b77a5	TCGA-2L-AAQI-01A-01-TSA.2F3A5CE4-DC36-4C99-97B5-905A61BB947C.svs	9b4f28f6b34a1f88e9f0379da7a281d8	159915309	released
4ba8f37b-3152-4c39-aca5-ab06be8f008d	TCGA-L1-A7W4-11A-01-TSA.C0B7304D-4A84-45B1-B7FA-651A4F6BAE2C.svs	d70968c37000f5abccd99996a718d9f7	127939909	released
b2a382b7-5d63-4187-8155-887750834c54	TCGA-HZ-7924-01A-01-BS1.c4635c38-44fb-4d19-a866-90c5b2668b1f.svs	532c218550b42e826ad0e3863a7a964f	282416253	released
5daa4b68-a120-41e4-b604-63b78618c61f	TCGA-HZ-8317-01A-01-TS1.29b0c467-5eab-4cc5-a979-3b4374e9dc4a.svs	e3c7ea5972c609c6cc1ca862c51b6fd0	71204321	released
64852dc0-a20e-4688-b452-94d9d2437f70	TCGA-HZ-7924-01A-01-TS1.966f414f-e7b9-4ce1-87ff-2fe9eed9c58c.svs	e0389d92eeb0b7b849d6d7a164d60c17	776217273	released
cd4d75a6-03b7-4776-8118-b1494cbb55e3	TCGA-IB-7891-01A-01-BS1.c5fbc8db-60ce-41a1-9bd9-f754b32380d7.svs	65cc7efa5bc0a5af0ab68c107372bac4	703258773	released
c23ecb98-fe21-447d-ade3-817f3a3fff92	TCGA-IB-AAUQ-01A-02-TSB.5FF6B4DB-CCF5-42FF-8AF9-F9540552ABB0.svs	5d661f867551adf2ab8a2c9d73856c53	237982671	released
f6b0b05b-bb32-49ff-824c-5a0ae3e23493	TCGA-3A-A9IX-01A-01-TS1.91CD08E0-540C-4B24-8F5F-740968872441.svs	54a7fa19741749f92c67837699faf9c6	154881523	released
10eddb0e-b089-40bc-8e7f-2813120e7c69	TCGA-FB-A7DR-01A-02-TSB.6CCAE34A-8FED-4BDB-9C36-6CDB5F90F01A.svs	4cf433aae1e49435b05b6576aead3360	306037255	released
df80c53d-f409-4f7b-8541-94f3d82715b2	TCGA-FB-AAQ1-01A-01-TSA.D01A146D-05A7-4D46-88BB-13E399480C80.svs	b71bb29f6f16b61b6a657191a630986a	437508511	released
bc70a760-0b7f-4301-aac2-11ebd70d95fd	TCGA-3A-A9IS-01A-02-TS2.359530F2-EF9B-45F4-8CF6-2C8E3000C074.svs	ede7dc581eb9cab87ac7ba9179242859	165781749	released
c630b17c-e321-4b90-8b8d-a3ca92cba43a	TCGA-FB-AAPZ-01A-01-TS1.9D2B4EC5-8D0B-43BD-90B6-3CB6D14091FC.svs	3fcaf024aed57ad58cb16fe0f8bfaaed	172904311	released
73c8db9b-6fd4-47a7-aefe-38c2541bb440	TCGA-2L-AAQA-01A-02-TSB.67182226-8975-4A8C-9C54-B43898DC4998.svs	776d13212c6ea1b673f59e621f767e72	225375063	released
3b2e6539-2950-4ef9-8c11-1ca3e182cec2	TCGA-2L-AAQA-11A-01-TSA.C5F0A098-9D08-46AA-9468-CD9D7C47C906.svs	35f2ca3fbc39e5b1a9a1ac90a24bd52f	54939009	released
8339714d-4f72-47c1-a565-43aa83d99e7f	TCGA-3A-A9IN-01A-01-TS1.8AEF4A85-B068-401B-B1C0-01C8FF947C5B.svs	2a4afc9817232e24371254303fde4168	143859169	released
6bdbc9a5-8644-4b99-bde7-6b2f78289c45	TCGA-LB-A8F3-01A-01-TS1.0C4B2C5A-9E87-4FDB-80A7-2F392CF2D0D2.svs	3e210e3f41dc93ebecf73bb287a097f2	332096939	released
fbdba601-75a2-49b6-9b05-7f84ea651ca7	TCGA-US-A776-01A-01-TSA.182EF642-A04C-4A4D-BC42-57F841D1BBDC.svs	6859e6c13a3a5977c87f3c56dbca33e9	145716029	released
cb06bce0-9d04-430d-845e-079565e74aad	TCGA-2J-AABA-01A-02-TS2.5D2E8749-33EE-40B8-8D84-591FC71EBE03.svs	a7b1ff43f1eb8eba104413ee53dfadc6	197868383	released
07c9fbd6-ab1b-4bba-a701-70c40e10db5b	TCGA-H6-8124-01A-01-TS1.a1e1e515-737e-49f4-a39c-6ccdef0c47e0.svs	44a40bf6a5f2e184cf169570686232c6	91666743	released
449085a5-6126-4640-8f4c-a80e9ef56996	TCGA-IB-A5SP-01A-01-TSA.B5AD2703-FD2B-4611-959C-1AA4E08AB1F7.svs	7c728eeccb835cd48412bff2afa2a32e	344559781	released
7caee464-f84c-45ac-ad9e-d3f234d51678	TCGA-FB-AAQ0-01A-03-TS3.8C560F7A-DBCB-453C-8502-4DB5FB6607CF.svs	796aaf459012027d3879487f0adff7de	168069239	released
934e5a34-14c8-4f31-b7a3-a68d57fdc0b6	TCGA-PZ-A5RE-11A-01-TS1.7ED67C3B-62D4-4507-9EC2-C6F3BFD473FF.svs	d027fe1bb638f707d95813c1779dd1b1	100713873	released
5c878e70-882b-4048-af8e-b3375f642789	TCGA-RB-AA9M-01A-01-TS1.BC6FE663-BCF8-44B9-8650-44D18DB4225B.svs	b0029a2de5a9ab63b0ffc8451755fcdd	355239051	released
6d299ad0-cf34-4d43-b203-9ba494fbaa81	TCGA-FB-A4P6-01A-01-TSA.DF63F376-A0BD-48BB-93C6-FB5F74B2D6E7.svs	e9e47a87f44afade6fa2424e33ef12ee	296602957	released
b3e35bc3-c133-41d3-b272-a67893ea0e1e	TCGA-S4-A8RO-01A-01-TS1.0FD87A60-9FC1-48B4-8972-5905265EC62E.svs	57189ffd364509f369d7fcff1c5f778d	364556911	released
91e0c816-0ca5-48d9-8b4e-cecce41bb289	TCGA-F2-6880-01A-01-TS1.b92d57ab-e336-45cb-919f-6fdf5fbacb39.svs	1348abbc0b9e444389ad1d59a0cfa1d1	43307325	released
fb9c07db-d18d-414c-9abc-14b6c7fd7bc3	TCGA-HZ-8003-01A-01-BS1.cdfaf4a4-9641-43d2-ab0b-46c06d2c7feb.svs	57bbc05e9c9b78c64a4bebee8f744de3	86696935	released
b08172d1-de8b-4529-8331-3d27f1d60370	TCGA-FB-A545-01A-01-TSA.F9AFC1FE-BEDF-4102-9632-ED7F9F84D44D.svs	96ceb22bb6d152bedc4400b28c9a4670	431385749	released
6668d531-59a4-4f2a-a18e-c3f5a19c255d	TCGA-FZ-5919-01A-01-BS1.ba9ad2e1-400c-4866-a636-baeb23232a5f.svs	1d4e19a3d7d6d72f1bcacc6f77d3c655	166898933	released
43e53137-057f-4f0d-a01e-210ee35c6e1a	TCGA-YY-A8LH-01A-01-TS1.EFA0E5F2-EBF1-45D8-98CC-50F93440B0E2.svs	a0b2016a0a8665ab32a303a7b8163624	288050113	released
0977f8d6-301a-4d4b-8b33-31faec472880	TCGA-2L-AAQE-01A-01-TS1.63E593F6-75B8-4F3B-86D5-AA8C3A779DA5.svs	819fe941fc11efcd710cb254c13365b7	207387837	released
c90b350f-e03f-4ffb-af3a-e719f35d8cca	TCGA-2L-AAQE-11A-01-TS1.7C08C852-F3B3-40FD-BA23-FCD9215133B6.svs	7a105f9d1b44cb1dd6f25c82e451aa8f	78794001	released
de3c2829-ab18-495b-a270-0720ad05997e	TCGA-2L-AAQI-11A-01-TS1.30E607D9-8ACC-44A6-924D-F2EBA2ED1A58.svs	319345f3121d443ce0603ca6a24a7d17	68102141	released
bbde7752-3c5e-4730-abf0-f4b6b0b23077	TCGA-L1-A7W4-01A-01-TSA.63F88CCB-3689-4571-8982-06EAEC301E04.svs	eaf4eab2ee90b36f42709dc3fd29da26	444921999	released
bc898eb9-dcce-4694-807c-417775c72fe8	TCGA-IB-7891-01A-01-TS1.ac63a7e8-7f3f-410d-8cdf-0a492b42f171.svs	0757c084117b32ce23dfcc0b87f81d1f	128097209	released
a3244025-9ab9-4e84-9cd8-bb7ea79ba414	TCGA-FB-AAPY-01A-01-TS1.1BD74251-5423-427E-899D-6CBB0195016A.svs	dad25a0b4bbd52cabe44c80206ccc212	381094065	released
9660d69c-1fb3-4498-b4df-c622892f59cc	TCGA-S4-A8RP-01A-01-TSA.7002DA83-3713-454F-98AA-144F27928409.svs	0b430bbc55d20faaf1bddb705387d3a9	134229511	released
b9fa7e4b-2f00-47c7-9e6b-d971e583472d	TCGA-2J-AABP-01A-01-TS1.F303D53D-A7C9-4932-B8EF-A6D781DE5C5D.svs	8f8b837826a8c0ac736b96c42f11bec3	276585331	released
79d3418e-ecc0-4918-9a30-81a97560e2a6	TCGA-FZ-5919-01A-01-TS1.50d5d499-a382-4ac2-a0f6-7e6dac164fbc.svs	c45a1db0c089d52c1810dcb300dfd1fa	150766743	released
8c29c5ec-d33f-4dc2-b547-30608b0a0198	TCGA-M8-A5N4-01A-01-TS1.E1110AEF-3812-4521-ACE9-17F70FBFF090.svs	259f8a211233eda837d7c110d8dcf5a2	361703251	released
54eb6040-4de7-4a17-81b8-5d8ff0ab9a15	TCGA-FB-AAPZ-11A-01-TSA.7A4B3B8E-9A74-4CF1-8AF7-5E058345E935.svs	ec862a8d06a1465e8bd178bb0a8511d6	123113829	released
1c4a784e-0681-4c93-bfa5-f3313a5d2e21	TCGA-IB-AAUM-01A-01-TSA.7F1D8134-6687-43C7-A14E-BD320160F154.svs	1f02fc0b6b04d93dee04ef652f87d539	519412813	released
0cde1b65-95b2-4046-a7c0-44461d928157	TCGA-FB-AAQ2-11A-01-TSA.D08CA518-F20B-418F-96B2-C3A31B5D3F4F.svs	2e86c2f464003f8ba9ddb32a68bc0e4e	76334395	released
e5c7da8a-42f6-4211-bfc4-5abb1a50dff6	TCGA-IB-7647-01A-01-TS1.60574eeb-7935-4607-9ca8-5e1c21684ea5.svs	c5b12fed9d1106fc500aa99c98250d0d	8390593	released
33635671-d513-4781-bb19-982ee75ac21b	TCGA-IB-7647-01A-01-BS1.01002327-bb52-4efd-8297-d068d80107c7.svs	a9d5864911d6bde538c9a7a23ca59403	744588079	released
8fd9c78d-6243-49c0-a01a-dadb24c374ce	TCGA-IB-7886-01A-01-TS1.36a57c3f-f313-4e3d-a641-96bcab3c93fd.svs	f6d4279e0cc1caafb59703a05725f2a6	447711041	released
403833c8-ef0d-4f93-b74b-e5a84d6f158f	TCGA-XN-A8T3-01A-01-TS1.1B27FCFE-93AE-470D-9A40-A3A89D788147.svs	afc72b781b068b31829939c26d60b092	220471855	released
b168986c-0d1b-4386-8388-7185353081f6	TCGA-US-A776-11A-01-TSA.8A8B0AAA-7C51-4408-9B91-26288B16A1C9.svs	5d8b278a1c79d289af4a116041a802d8	67306095	released
8f53591a-19d8-4eb2-9c91-d23a834c521b	TCGA-3A-A9IH-01A-01-TS1.CF239870-D50C-4E69-B44F-84977FEAFCD2.svs	dcaebcdedfcdb38e03f6e2a1260cd926	188093265	released
ce34f41a-169b-43fe-a4ea-5025b116d5c1	TCGA-3A-A9IO-01A-01-TS1.ED41A412-8B5C-4188-A804-C0AB33AC0C73.svs	c1ac958cecc686fb6cb55bf7585d8e58	428069191	released
32611862-c7bc-4e5a-bcb2-d98f881c74aa	TCGA-FB-AAPP-11A-01-TSA.EB2AA64B-5D5D-44D9-B89F-F5FDE27966B7.svs	c772daa6a20bdeaef5caacf64c0c8a5d	83773855	released
4565b134-c896-44c1-a24f-cb133d290331	TCGA-3A-A9IV-01A-01-TS1.C2E5D91C-BCC7-48E2-8ED1-915BE3057A4A.svs	e235eb51907e2255e980436c89520f03	310293813	released
c06b8258-edf0-465f-8f4b-e98205f239b6	TCGA-HZ-7289-01A-01-TS1.0be7bc7c-60a1-45e2-987f-a904a0d3f925.svs	7f054ab0645fae07834a57bb355188c2	61089767	released
ea9714a9-bd78-4919-a019-4607173977be	TCGA-FB-AAPS-11A-01-TSA.E6F3EE05-8860-438F-9F21-1660E0C3C7E3.svs	1d7e473fe47d41880bfb3e8e4d170530	69437543	released
a56f9aee-aa96-407c-a385-fe4a83db000d	TCGA-IB-7652-01A-01-BS1.3efa096d-6f13-4d9e-9732-37ec6c61d25d.svs	0110eb8c5d083a84bcb369e027bf32dd	891937307	released
2c4cd501-ddc4-4286-babb-f3c9b047ffe7	TCGA-HZ-8637-01A-01-TS1.0c1e65be-bd97-4bf6-b299-553266a31edd.svs	80e585fd513c64814fd9d4c66b38e36e	635152469	released
8703d2ed-127a-4115-ae99-714e7022ef37	TCGA-FB-AAPP-01A-01-TSA.F8A429CD-01A8-4709-839C-38A1565F2CBC.svs	e35edb8cf28aea1da63b31329f6814d9	280245763	released
