id	filename	md5	size	state
e4761072-8e17-4bcb-bd2f-97e254b8363b	TCGA-DX-A8BG-01A-01-TSA.D33B2C7A-4DE4-4A65-8488-F179AD3F618B.svs	e4eae38f069fc6fdd722854a9e939a15	542002395	released
f6627179-f90b-46b8-8494-68e026e9fc7d	TCGA-DX-A48K-01A-01-TSA.F231D587-0D93-4995-BC0E-EE6FC78EE0B2.svs	668efbc64aaaba583397cea018ccfa3d	144935735	released
73a3165c-bdc5-4dc7-a2a3-8cd239d8361c	TCGA-DX-A23Y-01A-01-TSA.5E21C3E4-87A9-4B24-9916-B9747A001154.svs	232d50cecac78fd7cfbbf33ede6b30d3	350257767	released
d85cbca5-2d95-4acf-88bf-b09fd3fe909b	TCGA-HB-A3YV-01A-01-TS1.64E6F6D3-08EF-473B-963D-16B3CB77DB53.svs	14ac92a3af86cb51a529329b414f8551	188776241	released
ebaf7bb4-40b8-453c-b5ae-2bd516bacbcf	TCGA-DX-A23V-01A-01-TSA.CA28C0A5-80D9-4A76-8C60-009F64661C89.svs	38bd83a0a7c9a2a257ad0ee30134dd5d	162162893	released
42187637-9790-4bd8-bd18-bd0d2abd34d5	TCGA-DX-A6YU-01A-01-TSA.E386D09D-F2AA-4A02-B317-06230D7D14E4.svs	db1fbe55eef92efbe68645c7920b42b7	406026827	released
b20a4ebd-270b-4c28-8097-6abba149f115	TCGA-HS-A5N7-01A-02-TS2.EF33F95A-8182-42A9-81F2-3E9D22C58511.svs	8d77aeb0c5ad279b9f3eb09589175781	165360151	released
fa44551d-52d6-4a7d-8af3-06adefa6bd3e	TCGA-SI-A71P-01A-01-TS1.E64A4D90-2017-4EF2-8037-774CAF7FE52D.svs	7f66060582015f95a87d29643158dc98	200788735	released
cab261b6-7ccd-4349-8c82-67561f38d257	TCGA-3B-A9HS-01A-01-TS1.D097470D-8DCC-41FC-8402-FD28F638020F.svs	3f3bad1d0af62e489d96acc273edef0d	347704213	released
e34eb067-2ef9-4327-b6d9-e60932ef5181	TCGA-WK-A8XY-01A-01-TS1.24E13F9F-F1A4-44C8-9418-44BE984B4345.svs	3bd7231b7c4c0ae503a8eb6a30dcc7c0	243212759	released
25aab5f9-b280-43b0-8a75-5f63f86aa18e	TCGA-HS-A5N9-01A-01-TS1.EF8B76F6-D130-46F2-820D-32514DF36000.svs	827ea90fadb726faaca18e2485d13dcb	176002953	released
89c075f7-ed09-48ed-9b74-5a8634ed5edf	TCGA-K1-A3PO-11A-01-TSA.75B3FC3F-CC05-4926-A638-A84AD786B1DF.svs	66a377fb439e8d045d9b4e7763596399	87066283	released
9708b754-cec1-4e11-bb66-57f48606f01e	TCGA-QC-A7B5-11A-01-TSA.FD95457B-5555-420F-BA20-4ADDB407DB03.svs	b991363f344d8b3bd11a074215fece44	59300603	released
3e379cac-50bd-4a7e-8751-a4716f08c70a	TCGA-QC-A7B5-01A-01-TSA.E778C904-FF1F-47A0-BE58-F062C8E179EA.svs	2a66cb87d77f8871645d06ea94ff1685	326778227	released
19a4acf7-a4dc-4a87-9dc4-a17660089183	TCGA-MJ-A68J-01A-01-TS1.EA85C3CC-EDE1-4404-81D8-7DF9661D6482.svs	131270cc12517d1914da20f1748a91cd	114364101	released
b68656b6-b3e9-4deb-b82e-8201ed5dfd7a	TCGA-DX-A3U9-01A-01-TS1.3C5E7816-F19F-40CD-AC67-347D4240592C.svs	354a217892810ce1f46f7695454020de	236030585	released
f169788a-1d99-4e0d-8dd8-bb397f8df415	TCGA-DX-A6Z2-11A-01-TSA.2218C8EC-63D5-4D32-A534-E957AC67436A.svs	f66cf67dcb16ac6183c0b793e0959720	119513151	released
111f0655-b4e9-4d33-9d24-036f1153d9d6	TCGA-FX-A2QS-11A-01-TSA.536F63AE-AD9F-4422-8AC3-4A1C6A57E8D8.svs	0abfc85f42130b69e3825d92e21c9aaa	45809139	released
a31e5244-bf64-46c3-b49a-bf421fa5f908	TCGA-DX-AB37-01A-01-TSA.9AD49C79-8495-49CE-98DC-A186F6E71A61.svs	03795b088a75666c87d5739798bec5dd	263023311	released
00f884f5-caf1-4254-8869-4307e6f8ffc9	TCGA-3B-A9HY-01A-01-TS1.FAFB8329-1B6E-4A80-97E0-7812138B5BA7.svs	8ba49e3c22b4a715a578ead7bb6aa579	583183987	released
66bbb45b-f5b6-4bfd-9d86-af22a4c44b00	TCGA-QQ-A5VC-01A-03-TS3.1EF0C423-1034-47CC-BDFF-B23AE31BE89A.svs	6650a744503746f04e139174376fa654	160960977	released
3ed12df1-3dfd-435f-99f3-96be83e8957a	TCGA-WK-A8XX-01A-01-TS1.FC902258-51B6-40EB-A338-370AA73B62D2.svs	f6fe43f2cba6f30b68b4b541342c9b7a	115219473	released
e6e8861c-b493-44b8-95e7-3bf77d0001bd	TCGA-DX-A7EI-01A-01-TSA.2555C75E-DB9B-408A-AA64-55088521AE99.svs	334feeb64477564f0714baa7b0f83e2b	159031597	released
4c8c7e51-002c-4a14-a43a-b1d5db41a3fe	TCGA-DX-A8BS-01A-01-TSA.887F05DE-9367-4015-8615-F42C27A17739.svs	1ea8855555cd0486fd5edcfc941ce0eb	444365699	released
51d6e6d7-575e-4c4c-81c7-59aca7c9a007	TCGA-DX-AB2L-01A-03-TSC.956DFD7B-A4AB-4F33-B718-563881EEACFE.svs	509049d66d0e5713b9954122b26adeb1	140706873	released
a0e60964-04cc-494e-98a2-96a6592b6d77	TCGA-K1-A6RU-01A-01-TSA.E3B00A25-938E-4B1F-88D7-DCCB81D7C947.svs	4e03707b209a3ff9691080f25161c119	429275123	released
5604a965-c694-45b4-94a7-1e3424657de9	TCGA-FX-A3NK-01A-01-TS1.171A1E18-F1B4-4A52-97A3-38AA4276708A.svs	648a288222534d67c36ba3b5e489eb92	85366192	released
6779a257-513c-4ff8-ae34-28db3e832265	TCGA-3B-A9I1-01A-01-TS1.D5A4C7EE-A821-4792-A417-B6D06572DB25.svs	c961d45bd551695d8327ff0bbe2f7017	93966751	released
948b82de-73d4-4f17-a4b7-c830f6116b40	TCGA-DX-A1KY-01A-01-TSA.EBF31536-0F1C-4E4B-AC3F-FF67217C35EC.svs	77ab599549064cb6d87aeac55dfc2d8e	115817101	released
ad1966ad-fb71-49bc-816d-f1a832a38eff	TCGA-DX-A3M2-01A-02-TSB.79543781-2521-4671-831C-707E38A2CB70.svs	4b1ce3f96b91e7d104d2e257df89588b	151243425	released
b236de02-ee51-4368-ab97-0f27a1186d1d	TCGA-QQ-A5V9-11A-03-TSC.81F61633-C1A5-40F9-B953-D4E42882C069.svs	73ae9f58bac4fc733bef0c3d02e741ac	83267173	released
d65cf0ab-d5a9-4c59-944e-0d41e2643b18	TCGA-RN-A68Q-01A-01-TS1.BE7FB79D-5C1D-456B-A971-AF0E5612B36A.svs	d558165fb710e9bb7dd09ccca1959ddc	82575621	released
225d4197-94d8-4d0a-ae4d-0497aeedbca2	TCGA-3B-A9HJ-01A-01-TS1.B1963743-C4E6-47DF-8FAB-EC418F18C125.svs	9e5b348f10fa389e30a9c707edeab77f	324604445	released
9221cb41-c482-4616-93f8-57cbc23ae043	TCGA-DX-A3U7-01A-01-TSA.4EFDCF6C-2D5B-49E5-91DD-5949D22649D9.svs	8ff952af279bd136442f66e0204b2aaa	208827925	released
48a1083c-2688-474f-9530-dc7b796e51fc	TCGA-DX-A3M1-01A-01-TS1.207F760F-DA41-4A8F-BBF1-28F749CBB4A7.svs	610d5b9cec55d08b70dbb2b8e2f1b1cc	490442023	released
b734a4b9-7eb6-4fa0-b9e7-a12c09b9d9eb	TCGA-IS-A3K6-01A-01-TSA.682A2B83-3222-4FAF-A9E8-5BE981FF044E.svs	74892af84cfa9b14f0ec458789d75f39	334981575	released
13d25c78-1160-41de-a064-725782ad8daf	TCGA-DX-A6YX-01A-01-TSA.84A9FDA8-69A8-4CF7-97E3-AAF541F1ED62.svs	82403261fc2294901b5fa90327881cb4	534875487	released
6ba43ce9-f590-41f6-9e67-ac1bf86f238d	TCGA-DX-A48P-01A-01-TSA.E95C5644-7111-430B-8E92-D67CD78CC842.svs	3253ff368255d48d41b9519a51ad1c9c	130830639	released
05efeb64-9be7-4363-9f51-8f12ddd7111d	TCGA-IE-A4EI-01A-01-TS1.90C35FAE-996A-4F5E-9F45-5D79DFEC9B59.svs	1c417495b998789bc440ebc86f494258	252036101	released
3c530b0a-6e6a-4e58-9995-01c304596b3d	TCGA-X9-A973-01A-01-TSA.94D38522-96A9-48F9-B6D4-A5CA5FEA2E5A.svs	dbc1f17e73c81c8e6d1a422382edb5a3	255810327	released
e2f6fb56-f679-4ba0-954b-d24199f7ec20	TCGA-X6-A7WA-01A-01-TSA.FE39623C-8330-4608-9585-864C55BA52E7.svs	1772a026f4cd42536ed6e77ac6fc69c0	182575853	released
ead313f9-a6bb-4abe-bb95-56ab48b378c1	TCGA-N1-A6IA-11A-01-TSA.BE12ED26-34E5-44EA-B98F-5040C19E5B15.svs	66499e5f71b549a95b25e54ceb473984	41168591	released
b5d5985d-5ff0-4afe-b5c2-56842773c1fa	TCGA-SI-AA8C-01A-01-TSA.E24E11D9-0134-48E3-903D-3F796F5DC5D8.svs	a2ce657ff420814a1d5ef322bb8c8370	462364903	released
e075ea18-d44b-4313-ac61-98b8164034b2	TCGA-K1-A42X-01A-01-TSA.DE448899-3C71-4A9A-ACE6-A1E9A914A1FD.svs	3911365bfa96b7ed1bff5b95ff75db24	252153951	released
4a2ff44a-875a-4b0c-a5bc-4e751272f441	TCGA-SI-A71O-01A-01-TS1.8B9D838A-4C49-4AC2-BE08-07FA7615CE13.svs	006c160498f5d9cc6160d221ee181e86	130867161	released
e0944bd3-2885-4692-816c-8f93e0243cc6	TCGA-K1-A42X-11A-01-TSA.ABB64A0D-3834-4D7C-8D5B-2D1606A12D9F.svs	2c3a751579e8bca8dfbbbdd4559b3671	49652225	released
197c8dbe-8401-4df3-8edf-655dcfb8bb11	TCGA-MJ-A68H-01A-01-TS1.DACFB166-0946-4CE9-98DB-728E1AA4131F.svs	8c129a9e7586b36a04334cb7839b201e	250861065	released
cc523803-e6be-4c50-99d0-bff12cf3d874	TCGA-DX-A8BH-11A-04-TSD.4D6551FC-225A-4759-A55C-A69A9FBAC8DF.svs	6c7565a3fe40c5049084715d5954fb4e	51774555	released
2e84dad0-ace6-43ba-80f7-b3c3abb76cf8	TCGA-IE-A4EJ-01A-01-TS1.E36A4B57-E3A5-4F30-BC2C-993731D2CDE3.svs	9af11843083c7b5598048060cedf8a90	133267579	released
80262d61-eba7-46d7-a0c9-29244dfd95cd	TCGA-X6-A8C2-01A-01-TS1.1069B8F6-5AD1-4FF9-BA90-44C010DF372C.svs	b0da02c58c74eb81fff72e78ac425164	435708595	released
13d65094-1269-408c-86d9-2c4ed6cd852b	TCGA-MB-A8JK-01A-01-TS1.1F015A6D-ABF2-44A6-9D41-6ED7CEEBF176.svs	e7b12bc9ecbe0f5d9dfe8c1f9d5f5002	439651511	released
4a46646f-9bbf-4db4-a499-b4c1cd287c42	TCGA-QQ-A5VA-11A-01-TSA.8914AF38-19C3-45AA-B234-3DD5190DFE15.svs	fdc86638f6e9f3a79827e4955cbf2d8e	46006595	released
d2332063-348f-4067-ac56-423ea2d5ef78	TCGA-DX-A6BA-01A-01-TSA.A0AC7DA1-6150-4226-962F-3FD5A77E748D.svs	1639473380883960a97d9a7cb6ccf044	133387979	released
11f6f9b0-6ed2-420b-860d-319846be70e1	TCGA-DX-A8BH-01A-01-TSA.9105646A-42D7-484C-B9F3-0FBBA675154D.svs	feb6bfa49bedfe34f5dfd1f93cdb3192	117413779	released
cc58f8ba-d14d-417a-99d2-d5d890d379e0	TCGA-DX-AB35-01A-02-TSB.526E72D1-6409-429E-B980-5335754A8370.svs	89b50a72bfc0ffb6a90d8b7157ba9f3b	323956803	released
3458fc66-d5a1-4e48-8b5b-78df3a11cd62	TCGA-DX-A2J4-01A-03-TSC.B957BDEB-9E99-45F4-8916-8AF2AC475E6D.svs	20ba02e09993ab746fc2d9378ea094c2	129698685	released
77e634f6-d17f-4440-871a-790047dd4d3f	TCGA-3B-A9HP-01A-01-TS1.81AF60B3-ECB3-443C-97FC-0254CF5AD5E5.svs	fe6d45d7e65b93f1068cf47571563e06	267594013	released
0b03599d-5033-4c38-9cb2-c88cb3e5aca2	TCGA-DX-A6YT-01A-02-TSB.81968FB6-DAA8-4E0D-B27C-041F6DAB1C5A.svs	9ec28583cd49cd70be145a325b63a380	114352973	released
4d90e39f-8b59-49cb-a124-348bb7c4d34e	TCGA-WK-A8XO-01A-01-TS1.5082AD73-773E-43D2-BBF3-4DFCA370FCFC.svs	4226002b3d7b96a40d4a24b619f47cca	220561459	released
4b906c48-2b03-4517-b0a7-16f38cdbc806	TCGA-DX-A48O-01A-01-TS1.DB8F732E-DE22-4A5C-8B03-E7F835E9F291.svs	15bba244381650e78c5bf570d8bbcb9a	233128509	released
4f4548cf-870a-4962-9e04-413da8c0725e	TCGA-DX-A23T-01A-01-TSA.D837503B-8494-4445-AC90-6982AC97D0C9.svs	4334231b5c0147dcafa620c009e9f67c	179826581	released
38ce48e1-8c29-497d-af92-fb0332033528	TCGA-JV-A5VF-01A-01-TS1.F0DF7B4F-9502-4745-9E0C-0B403D5A624D.svs	302ad735d5a1848eca8abcd4c32994e2	228070575	released
9c87dd9b-0fbe-4554-92da-f9fac07f1e81	TCGA-DX-AB32-01A-01-TSA.802C30F9-2015-46B2-9A96-D3595D161286.svs	3989d6fda6f277e61d6387d423948e0a	369580577	released
194dfa3a-c8d3-4dfe-b3ec-7e467debdd37	TCGA-X6-A7WD-01A-02-TSB.CC25E64F-4B80-4D68-A25D-4CA06E92BE4E.svs	b70af8bcd4c9ea68f1eef961e227f423	222140497	released
e5903d96-93a2-442e-9bbe-0ae191b88f17	TCGA-PC-A5DP-01A-01-TS1.FF136C48-8C04-4109-81D0-F54B9C0255BB.svs	961aa42589d08ab266662dbdca43489b	447127465	released
d899702b-c78d-4b9c-b4c8-1d7e42523718	TCGA-DX-A48U-01A-01-TS1.F6919DE6-8E3D-4013-B880-1B89B2C547E1.svs	d68363b5e37b46f47154cf0326eaaa6b	311659153	released
35279b93-b4c2-474e-acaa-cf76422a6323	TCGA-3R-A8YX-01A-01-TS1.8D8E6460-C42C-4787-8F1E-131146DEC6C8.svs	4f4803f2f11198f06425614aac7bdca0	239714653	released
9ff57783-ab81-472a-9271-b0455804127a	TCGA-MB-A5Y9-01A-01-TSA.FF0A2F2F-9DE0-4F59-AC3D-1AD447725F8F.svs	81f66589f2cf711042bd21a367efc48d	337516495	released
84502aa2-b7ac-44ad-aa5c-1c5721d2f175	TCGA-DX-A3LU-01A-01-TSA.30D682EC-79F5-4F81-95B9-A2AA86485A22.svs	9413fe23a859dc41f88c2fb57568155f	279674647	released
72a46cbe-7250-4f36-b57d-334f3d659437	TCGA-DX-A3LT-01A-01-TSA.46B642C3-047F-4224-94C2-FF3B03B56936.svs	c67da20062c66b6593d4e4bec84a3b4d	470928473	released
ca913ece-a54e-4289-bced-b5ab69b60c5d	TCGA-KD-A5QS-01A-01-TS1.205D8685-A727-4C24-BD2D-531A329DCB28.svs	fdd1383ee742792a48fcaa638a46106b	155958373	released
31d22dda-7b1b-4eef-b5f9-92f5ce7b08f2	TCGA-3B-A9HO-01A-01-TS1.56CD570D-D148-470A-BF3E-37CE462074A4.svs	da02ee799d02533d86a4e4b7393d2190	160016845	released
bc7bed6d-d4e9-485a-a340-32bf36a268e0	TCGA-DX-A1L0-01A-01-TSA.BF92E020-0444-40DA-AC4E-15AC85DE4CE5.svs	d95d2ffa07ca7916fc81b1c6ef9dac89	173729637	released
838ed9bf-36ca-463d-8acf-deab51f84a99	TCGA-DX-A1KX-01A-02-TSB.F1BCB3E3-958C-4029-B2C5-29479139098C.svs	44e94d19b361d6ae42803732661c3fd6	275335865	released
9f762faa-1088-4d65-a588-190d2a7c4c5e	TCGA-MO-A47R-01A-01-TSA.A84BCE45-C71D-4C1D-89DC-CBB783C34D59.svs	3c427ed78819b7da75b99975bbe43a28	93839693	released
73a1c081-5774-4f37-ad90-aa3760709d3c	TCGA-QC-AA9N-01A-01-TSA.7F7E801E-A07C-40D7-9EAF-A64BA86A6744.svs	79369cd7860cf832afb1cf88023fb6ae	323783147	released
fe22220e-38ea-45bb-a220-aab481ebfd74	TCGA-DX-A8BM-01A-01-TSA.9A237AEE-5499-4EB7-AF79-F6F1E423A761.svs	c7865dd9f76d87ee00ca7745fa6fc4ba	247542681	released
b2c81706-215d-4389-89bc-f06005fb56b6	TCGA-DX-A7ES-01A-02-TSB.18AF6BA4-EC07-403B-895E-EF4D21D96CB6.svs	fbb2c3bf73f28c8e87c3f0b51dce07b7	128016749	released
04a239be-32a8-40c0-8833-96d72775b355	TCGA-DX-A6BE-01A-04-TSD.F645E6D7-620A-4270-8F5A-726FAF3A264E.svs	1bca1eb631e620f539a19e6ed60b0d61	273737207	released
72217c44-930f-42e3-aca9-0ad4285557e1	TCGA-DX-AB2Z-01A-01-TSA.4E889373-9546-48DF-9F56-D124734E6689.svs	83b5f5708bc2fd0ee8b4bcb8e5cbf595	237085167	released
8f26ea80-83da-4fb1-af19-7fd2f9830859	TCGA-N1-A6IA-01A-01-TSA.0A77CF8D-7605-41A3-A14F-39D7A084DCCC.svs	9dac5bd0371d57110a6e491c7f7986e1	185214125	released
533fe2d5-f00e-4576-99fd-a4b992bcc2e0	TCGA-SI-A71O-06A-01-TS1.57FD8F88-371C-4A87-BD4E-DB297006D8A6.svs	51425ac46d486fe8260753cf2a069818	79360347	released
cb399b47-2ef1-4c89-aa97-d15123a2e940	TCGA-LI-A9QH-01A-01-TSA.71667CC8-AE53-4079-B661-7B5BC063D6FD.svs	330bb0bbd64f54249716381ea39f52e5	672774425	released
6ee69215-1e95-4d25-9030-e1c829dddda9	TCGA-3B-A9HU-01A-01-TS1.CDD2B532-AD65-4B52-B3C2-445D53ECA4DC.svs	8e58f4ece47081c36d2f774ef8d7c83b	208290199	released
6065a085-cee6-4203-b125-de09f7e677ca	TCGA-3B-A9HX-01A-01-TS1.C7DB7731-6DC3-413D-9569-29A0C84A086E.svs	74dd72ed1bcfb6ae1c9482354ed89b75	420854291	released
d49c9831-5f09-42a8-8d2e-0568879f78ba	TCGA-DX-A7ER-01A-01-TSA.C790428E-5E50-4E30-93F5-E88E64E6D965.svs	28f04c914fe3c2cd1cf03b64e31966c9	189489761	released
7990af95-1da2-47a7-b2e4-69e819711fd6	TCGA-DX-AB2F-01A-01-TSA.457D1656-C39D-4B01-9A72-13FF0A6F1973.svs	a363a0c1fda0b85e14a95821c0986680	427517373	released
7eb66811-bac3-43f6-9c0b-8d9aaee4d036	TCGA-IE-A4EH-01A-01-TS1.56BB63D2-0AB1-4E3B-829F-845E73E3A77E.svs	a3b73bf6dfa1b1ba23640db0c7d930de	370412185	released
66ecd61a-1752-4638-8653-0b022c2664c9	TCGA-DX-A6BB-01A-01-TSA.16B7F79E-079B-4391-B959-7F8A35D07825.svs	6dd9fb8e691d81ef54083cd1e526aa67	111867235	released
6cfb9a70-692e-43e6-bc98-51754db35c43	TCGA-QQ-A8VG-01A-01-TSA.1D90B898-1386-48AC-8B15-7B45E14F9C5A.svs	ea4d5b54a5890ba1b7a46346be7be91c	172641447	released
79764401-64c4-4807-ab41-2715db315e5a	TCGA-HB-A3L4-01A-01-TS1.88D069C2-06EB-40CB-B8B8-B4D4FB1D527E.svs	11d98262348c2684a595b8ae10a06816	311908369	released
31943fa2-db84-460d-82c6-9c8f572d15e1	TCGA-DX-A7EN-01A-01-TSA.167EFFA6-AAAF-4BE8-AF5F-EA603CC80CF7.svs	89e46d5c006f3899685da7a18f51457e	112638431	released
de88b752-6313-45ad-9440-a99176da3b39	TCGA-DX-A8BX-01A-01-TSA.A76A52EE-E56F-4174-8150-33B9A1BEDC72.svs	ff4d79f587a6371ce267a9262471900b	167662587	released
3820cddb-4b77-4308-ba4c-2ca91d37dcc7	TCGA-X6-A8C5-01A-01-TSA.94DBC680-F841-4E64-B2AA-96BDE2979FB8.svs	f0e235c9c1b342778c4c8b226fd68a4a	434396101	released
e894e76d-eb3a-4b0a-ae31-bec433ad7531	TCGA-VT-A80J-02A-01-TSA.6F18AFE6-FB38-48E2-B0BD-1F81F4ACE840.svs	7fb4492326435e397e42c604be9f3ba2	138104073	released
492d7ea8-458c-46e8-849d-f070e58e4ce2	TCGA-3B-A9HV-01A-01-TS1.79B6E6BB-8964-4073-945B-FB4C25D4D316.svs	633d627de9a8b7fb75ce67b56975055f	340275923	released
618b230f-98f0-4c05-977a-f0454a422a3b	TCGA-DX-A2IZ-01A-01-TSA.7307890D-E243-4C42-8C97-8EC59978C8F8.svs	bd0f50cdcd36e7ad5976133a6cb836df	112282365	released
12226c71-c7bb-412e-979e-33f5f04051d7	TCGA-DX-A6YQ-01A-01-TSA.36C52048-6851-42E5-855C-0B127822F7F7.svs	e161ecd125c155ebec7a6d1828264e20	167193711	released
5e937fdd-55f8-4e21-903f-1eb73b24001a	TCGA-DX-A6BK-01A-01-TSA.38AD0005-23A9-4545-ACE3-B8D6FF0F49CB.svs	6b5f263d1686df1e55f09a666da10d8e	329705175	released
7f28b49f-7072-481f-a09b-5dca208aa82e	TCGA-WK-A8XZ-01A-01-TS1.950504A8-FCE1-4436-AFB6-4A2BE18487C4.svs	b81466bcf4d3e837c8d1b8d09c395737	376383797	released
523be82a-e984-4ce6-9b24-9a0315993f0c	TCGA-DX-A6B7-01A-01-TSA.DFE81261-23B6-47AF-BB5D-A493EA9CDF29.svs	13e93c75dcc3143a9dd253fab091ebdb	285693539	released
5c5a8034-568c-4af9-ae41-6cc000e4f846	TCGA-QQ-A5VB-11B-01-TSA.9C5EB0F2-255F-4F09-A46D-CA53FFE05E5F.svs	62b224fd4078ca35c07286148eeeeb87	52023765	released
a671cac7-1e32-46c5-baae-6c5a387523d2	TCGA-DX-A8BO-01A-01-TSA.A4052349-B287-4525-9E9D-599E5B987172.svs	ab5ff0a95ade7582f4419f509104092e	255684593	released
a353e7a9-7af1-4c34-92e1-6ea526fe6267	TCGA-DX-A3UC-01A-01-TSA.7BD33CD3-1254-4AB8-96D3-C9CF0F9AF713.svs	f9949c680694a892339334ec57838967	192624679	released
cd78d911-8c4d-49b1-8346-8cd277f65b32	TCGA-WK-A8XQ-01A-01-TS1.8284F5A0-A542-4F23-8C81-A29E3A5BE38C.svs	8dddb21a92381a731e4fb44a6eab2425	310880801	released
cbf94318-dc0c-471d-b644-38a31293b7c7	TCGA-DX-A8BK-01A-01-TSA.11961CBF-8F59-41E9-BA5D-30277C698E6D.svs	5a70a6962918c7ebe7df911e862ce210	279322803	released
4dde95a8-370a-4c60-956c-26875ed397de	TCGA-QQ-A5VA-01A-01-TSA.73344299-7E6B-43C3-B20C-4CF11BAD3488.svs	f301e5d468552ab705a8245ab3074bab	313383515	released
a110dee5-d1a3-42e2-98c4-919063ceeb93	TCGA-DX-A3UD-01A-01-TS1.1754FB93-9C00-4BC2-857C-9F906C74EA55.svs	5e073539b98fa15f7a39de4ec9eb05cb	585025899	released
dc771c95-0256-48c5-8d53-42a324567ef7	TCGA-VT-A80G-01A-01-TSA.7F4B81D3-A45C-444D-A308-27F4E4366D74.svs	7deabca32ddd167d0449138d748e7c93	191191873	released
18b46cfd-7003-4c81-97a4-344cf26f29bf	TCGA-HS-A5NA-01A-01-TS1.DF16FAFA-3C48-41AD-A17E-2BAFC57B420F.svs	ad56daffab8a87f40fb4fb6ba1115cb9	443771051	released
62da7113-4900-4826-9bb1-163ac013776d	TCGA-DX-A8BV-01A-01-TSA.23DA269D-E1A7-4E57-8340-5073A80BFC60.svs	b431c67ede8cc9946de4a19d4cade390	356368291	released
6dfa6856-a84c-4e7b-9135-821b3499deb4	TCGA-DX-A7EQ-01A-01-TSA.39391C73-5A96-41FE-8279-B5159E5A897F.svs	54df9e8e12e5106680717e12df02f44e	192011291	released
c7f0be87-74e0-488d-9e55-39b2ae3d8f99	TCGA-IW-A3M4-01A-01-TSA.CF43DB8F-C957-4BEF-9D98-31EC3EC4A391.svs	ad1f0a6fa6f9741a4e9d11eb9997ff40	281207927	released
71bdb6d5-44da-4437-8ae6-1e1646a8e13c	TCGA-FX-A48G-11A-01-TS1.C2B97F54-D5A1-42F6-9A6D-184A92553A66.svs	3154b1e1b5a011d95efb5948a0db0081	54838837	released
d8c7f4dd-a9b2-4bbe-8b2c-c0d32bccca7b	TCGA-QQ-A5VB-01A-01-TS1.52CE9C51-56D5-476A-A3D1-27F6B372AA7B.svs	daaba11e655f46fddb108b8d1b0e317e	416310105	released
b70cf055-e0dc-4f9f-9cfe-50cb6905b3dc	TCGA-K1-A6RV-01A-01-TSA.53001C53-5BB7-445F-B9E4-71058EC88A4B.svs	7bc17c299b2e26fdf6af7a8837b02836	278016937	released
11e572f1-05f5-4131-836c-b2b5ea5d5f03	TCGA-DX-A3U6-01A-01-TS1.9F54B5DB-8E94-4534-B0F3-4DE132FE97F8.svs	261612f55b5eb140818f8387a8b32f94	322974505	released
230ff73f-5231-448f-8f82-0afe3ca8a9ae	TCGA-DX-A48J-01A-02-TSB.D8C312C1-3516-42E2-84F1-7668F5FBC011.svs	e21ba2d039804a8f7aebcbb4db2bf8e6	210916569	released
d3bf5d6b-57bc-4734-9b0f-4c43f0255626	TCGA-X2-A95T-01A-01-TS1.480D81D5-8261-4F6E-97AE-F212222B571E.svs	9b8714c76cc1b71e6cb413e92ea40d1a	205738515	released
4bbc49d9-7bc9-40f9-9da2-98ffee4b7f4e	TCGA-QQ-A8VF-01A-01-TS1.A0FFA2C8-A361-4D9E-8165-7261D266F234.svs	42bd56a848b9ff9f4dda2d3520606a85	274911723	released
7358e782-646b-4877-9f22-e1fe4d08b9fc	TCGA-DX-A3UB-01A-01-TS1.22774C92-8BCB-4E73-9B5F-A20CD8202F6B.svs	a3d84785d321d370999a0498cd7f98d1	484892413	released
67d3e360-dc25-47ed-8524-7e6986055336	TCGA-DX-A7EF-01A-01-TSA.BA103928-EF00-4B5D-98F3-BFB9E046375D.svs	850ba83fcc734b10acc4a7a3a068f653	231240393	released
06d9fbb2-e751-409a-b2af-e8c91a4c12da	TCGA-FX-A3RE-01A-01-TS1.ABCB4233-9D30-4FE8-A0F8-F2E2CAAA77B2.svs	eb3d4475f0533e0a3d91375ff3100485	305490581	released
3d58e713-e65c-4362-84b1-c7fae9ae121a	TCGA-DX-A48N-01A-01-TS1.711050E7-394D-4C4E-8621-812851946C3F.svs	6b9255f1105259940c82b028f86bc81f	109292313	released
0a753672-1470-4e1b-814a-affd2b6dcca3	TCGA-VT-A80G-11A-02-TS2.DCDE8B78-69EE-4734-8A44-CE2EB8D6F8BE.svs	a1c43425af1e1ee79607a1fb5b90408f	137300737	released
8195efc4-9462-4c22-8618-76132720ee51	TCGA-DX-A7EO-01A-01-TSA.1F27ACC8-CB27-44FE-9AD0-CC9600F75B69.svs	f500a0657bc667f0431c9e862756044d	193036221	released
6aa7556c-d87a-4ca0-aacb-32b1fab7a271	TCGA-DX-A6BH-01A-01-TSA.A977A671-5D5F-4199-A9C5-0A823EAA024A.svs	252ec24e1c90566712b5f61ce3f43a09	167019121	released
3ac93463-efd7-4291-ab32-a42593030b85	TCGA-DX-A7EN-11A-01-TSA.91027C53-2A10-4972-B291-F1BD4CA076BC.svs	4d9bf6cf88d281cdd54db8fb0de0e6f1	117601637	released
ed657839-fb2b-43c4-b68f-c1339fe822db	TCGA-LI-A67I-01A-03-TSC.47435FEF-2F9B-46B8-9A56-28C62C753CB0.svs	4d6477bd3161d9c8b1a0285d0a7b86ef	180021643	released
