id	filename	md5	size	state
08968a60-fb74-44de-85be-15938c8b7d59	TCGA-LP-A7HU-01Z-00-DX1.AE8E0ECD-C300-4260-A418-F86EED790E0F.svs	bede627666fc79acb4836fcb1a04cc36	872543477	released
15d05d56-4f2e-4210-9e3f-9569cce0c880	TCGA-FU-A23L-01Z-00-DX1.8E5867F8-C381-443A-9FDB-1BA352CCCBAE.svs	01e514e5c583056f32ce247ffe6fd8d6	386019648	released
f81623d6-a3e9-44e8-b42c-66692bc4d927	TCGA-ZJ-AAXB-01Z-00-DX1.F4167F85-902B-4E2F-B8BC-B749A53B9796.svs	53c56baf2efe69afedf7c23d128f259b	658138710	released
c89ec421-a3f9-4f88-85a1-eaf0eb8337e5	TCGA-EA-A3HS-01Z-00-DX1.F74FF288-29EB-4AEF-BC63-71A0839E5874.svs	12bedf131ac5414599272920366ec9cf	1899807371	released
6edad00e-0e5b-42bc-a09d-ea81b1011c20	TCGA-C5-A1MI-01Z-00-DX1.93D2D53E-C990-4CEE-AF61-A841A3798A74.svs	48b49f4c4d6f64a081067071a1e69993	204765190	released
ec657e09-f2dd-44ee-8c48-fda566233859	TCGA-VS-A9U7-01Z-00-DX1.D89A63FB-BA2A-4A04-B89D-CD986B173C7F.svs	a8485940557f416e1974c5b15a5e2c66	237787319	released
d8f70939-c596-4e72-a381-0c1be4c8ee83	TCGA-ZJ-AB0I-01Z-00-DX1.32F22BAF-2A26-456D-80B8-423824E9EDC7.svs	16691844c1af5c27a37a981dea3b7b44	208401308	released
301e9d0c-7e31-4cde-bcb4-4b1cfc5d690b	TCGA-VS-A9V0-01Z-00-DX1.880F6655-0F7A-4D47-A6E0-1065BA008C2A.svs	f00bb34bd3e82edd6c70e9b01f6a6ae4	329138223	released
98707209-72ca-4cb7-b569-3314bd5d53be	TCGA-EA-A3QD-01Z-00-DX1.247BDFE4-6352-4531-83CC-D30D5945CAE2.svs	8d3225e8c40f5f94e4f321c4cdd584dd	851779227	released
fee7ab8a-98dd-424c-ab08-276185d4eb7d	TCGA-ZJ-AAXD-01Z-00-DX1.D180F04D-27E4-466D-8A59-3540CCA3A065.svs	ce3446472ec56e29c0179b0e6db14df9	469821634	released
5c245213-018c-4886-a2aa-ff50958d4769	TCGA-VS-A9UJ-01Z-00-DX1.6B3D2EB0-9B0B-4B38-ADFB-AB88E69273D6.svs	c0be9ef14110cd513a2e1841e4be79e7	93063575	released
2e2324f3-0154-41d2-b90e-868a3609227b	TCGA-C5-A1BJ-01Z-00-DX1.178689C8-25A8-4BE9-B5CF-0D04CCD65CDF.svs	5dc8a8b6359683a4a53ebbd70a9f6c6b	859447724	released
5812e049-4510-4c07-8ed5-78c59da6bf50	TCGA-C5-A3HF-01Z-00-DX1.2E520845-B9F6-4E56-80C8-2742DE6DF22B.svs	206851cdad36c3f862df2151d59543d2	875538450	released
9d0059f8-3dd2-40ef-acd6-3da6dae076d8	TCGA-LP-A4AW-01Z-00-DX1.EBEB0F74-3F52-4A55-8633-08B3DBA3D731.svs	3ae4b484096fc9195e38b79be60a95aa	1233614138	released
c24db130-4e79-48be-a7c5-256f6d220d15	TCGA-HM-A4S6-01Z-00-DX1.B1F46381-4FBC-46D1-A8AA-729D136AB2ED.svs	41ff50828a0aa2bc7a081344decda35a	536832825	released
bc8088e1-d83a-41be-a102-eb1cadf7e534	TCGA-VS-A954-01Z-00-DX1.256F0EB9-E7C2-40FF-9A75-25BA1A590556.svs	e6f2e0d0445bfcdab7e94d3a4901a583	638404677	released
336fd53c-7a2e-4a64-8d7e-de3c2e6b5e67	TCGA-C5-A1M9-01Z-00-DX1.A84760B1-02A8-4380-954A-7A4133E9C763.svs	d026f1d085c97b835989617384a24608	2118175680	released
67cd60dc-841a-4b68-aa76-900dea5e897a	TCGA-EA-A3QE-01Z-00-DX1.7BCDA7C3-5A22-450D-AE15-7D5E79CC87DA.svs	f45911f65253eb80b76cb1ccec08ae6a	717242909	released
d9de5a7a-b4a1-4fcb-8764-57da7c344f54	TCGA-FU-A5XV-01Z-00-DX1.42E46204-02C8-4BD4-B14C-4A77895EECA5.svs	a41ed16e3a651055ed761ca2bf877785	54871668	released
28c99d8f-d9e0-42a0-a6ee-8a304b93b83b	TCGA-C5-A3HE-01Z-00-DX1.9792538B-1DA9-41F0-B1F3-5C13B23AA7E0.svs	859025972d2566eb96e0d665784dbdb9	108928868	released
37ee5aec-d1e2-4229-95be-d6ce4dc34307	TCGA-RA-A741-01Z-00-DX1.E14092BA-D4CE-4AD6-ACD7-D463D7C4DE71.svs	097f95f02bb4ff300fdfbe8dd9f7cb67	510041850	released
3b647c83-25ca-45d7-82c6-edbc0a7984e5	TCGA-VS-A958-01Z-00-DX1.A1210E5C-5F29-450B-A1A8-FE79DA8194B2.svs	79b2352584a9ce0178ac221eecef7db1	377072375	released
4f7c10c9-ccaa-46eb-b202-71b1216c61cd	TCGA-C5-A2M1-01Z-00-DX1.E03FE8EC-002B-4673-ACC5-A32F1CA94A98.svs	cdfefb5218b30ca7913bb6daab224111	1820846424	released
45c871dd-68b9-4a89-bda4-a3be23d6d049	TCGA-VS-A8Q8-01Z-00-DX1.F47487F3-799F-4701-A066-8167E41F78C9.svs	89ee842ac944a750a88f193cc3d052ea	1878622831	released
93a94258-07c2-44eb-a853-9be559bbd536	TCGA-VS-A9UR-01Z-00-DX1.8475AB5B-6699-4F92-B5F8-7B8A7DF61942.svs	7f4c633f8c0c69fe7daf63f723926c9b	78910231	released
